node,mean_kappa_oll
1556,-0.0011569760131313611
2643,0.05039136846074681
4632,0.011590568546915425
53,0.04121662397164381
3128,0.011205733207852139
4130,0.0352814872924071
6381,0.008553111625106413
200,-0.13855247231904164
456,0.16822277349638026
4993,-0.11221031614019827
7564,0.030385125051602846
3487,-0.023444380887283914
2546,-0.24141795681597644
2855,-0.272779731761863
1971,0.03294561256326789
6788,0.0035178953690493714
238,0.04930984025683786
1261,-0.009406484890599032
5042,0.00925926796756954
7642,0.0565178883604747
3325,0.03553740717842979
2243,0.11284831765689513
3592,-0.2826519988966789
2196,0.06823303017253747
5440,0.015699278905360176
7686,-0.06823790437051191
7906,-0.03349901369611574
4136,0.13126306566711493
4567,0.013660132019448823
2291,-0.11101723960720422
3220,0.11947615134807281
166,0.03014738506888681
1692,0.03404762798824473
1391,-0.1793762412526112
3353,0.016209262854946005
3260,0.1329558689314001
3114,0.06307741410902562
6839,0.1434316429554563
1122,-0.12221273679824418
7493,-0.06350204853494956
5350,-0.16073144575353993
6808,-0.021124880517749578
3438,-0.11582277413723238
3770,0.07329765180132691
7575,0.08310419078741245
4422,0.0217872787700929
1169,0.3680225923235918
1568,0.3680225923235918
3568,0.03981765492161212
7209,0.1350027710546599
1266,0.02471914876034089
860,0.01961113736030662
5602,0.005732314272173769
4891,-0.11220325865510405
7628,0.11052396154472693
7837,0.043850533858464436
3856,0.10012917531910574
6787,-0.10632378657331767
2016,-0.2169738141041816
3766,0.02072560107037288
6395,0.05445434249568477
3588,0.06880160040780292
7676,-0.06775423673405623
4576,0.04108394535166132
2798,-0.04739735276012569
5880,-0.20634388246201402
2868,0.10347359650323497
3591,0.08828023443781821
3765,0.0423922310965021
2049,0.01417761911314147
7158,-0.3283072309391937
765,0.14495189210937698
3137,-0.11813005390908692
1646,0.09729639273619739
2311,0.06350780810019925
7418,-0.3170679445953771
5707,-0.020028073230831868
7991,-0.006588288285361399
2381,-0.4968899932819728
7678,-0.007226842048427574
3704,-0.003239803951994339
114,-0.05527725374087724
7763,0.04604030953402516
6023,-0.3468862801332292
1055,0.02857364760175829
2972,-0.001808163176908062
1873,0.00903055104410877
109,-0.051084414931954536
2960,-0.03216547529049466
1114,-0.03835196454590779
4029,-0.06612861582514878
2588,-0.044212527546717596
2988,-0.16547863720201034
3524,-0.3598145972570703
4909,0.038176859082556164
278,0.05381066370594506
1076,0.029187418627002953
4841,0.09965342592888005
3421,-0.0029703793957829017
594,0.0652474578898939
3181,0.07827719473063677
1722,0.2509038054357352
3689,-0.2842526358518854
1872,0.24277089278646813
6789,-0.05164858246357551
3217,-0.03700057923919311
5697,-0.007464003487116029
2814,-0.08990332065978218
205,0.03452190652429308
3709,-0.1596159918945739
7490,-0.6273421725384509
7311,-0.03597716903393677
1252,-0.028677597632714824
4322,0.02076569229050726
6883,0.03352302844968943
936,0.09037594231582362
313,0.008583984883037521
6336,0.002942511461120567
816,-0.10170582170297356
4340,-0.0381673941068529
3542,-0.020077042789442928
7297,-0.05172016334333995
3619,0.06267070771478683
674,-0.023218074443221104
5488,0.04521775551016155
759,-0.1055258880776265
1507,-0.12324091299444206
5789,-0.14529125230596962
7042,-0.03539355086715773
4636,-0.00989121252531483
3209,0.07418831688575644
4332,0.020984790405352585
4796,-0.01369988805465483
5047,0.11607306563924241
563,-0.49523962446199066
1642,-0.07412346835318828
2024,0.04269192992248616
2390,-0.05153004201082787
1395,0.037065695824519976
928,-0.03947985143346749
3318,-0.17571272547369987
5138,0.022237806655208026
6021,0.42577676457729363
6695,-0.08894284374775012
8167,0.09197224786750972
3705,-0.7112179382126997
5721,-0.7112179382126997
2476,0.0561475404142634
4552,-0.03372407340451113
1558,0.062332471849993874
4775,0.019977153546938742
2787,0.06347529238446244
1241,0.020103570647435214
6081,-0.0026996223439548885
5404,-0.11798024051888067
7435,0.048021633127054764
198,-0.0339604384573962
2723,0.12385154990401737
6750,0.025843221157434225
5749,0.03686428893351549
494,0.05679600618469521
845,-0.07004541851595725
7372,-0.016077770294924226
969,0.036711488620662834
6678,-0.06569889610871893
807,-0.20705466152308158
7672,-0.16766917497017148
5158,0.00571081273254479
5512,-0.023953223272702846
7019,-0.13547712153169317
5677,0.06612421786629688
7705,0.03401427470272489
1664,-0.2168257819696533
4242,-0.05965834035221024
1671,-0.17393346662860637
5182,-0.18762845509576898
7771,-0.033429315008010316
2138,-0.1824459858922227
7245,-0.4931018159649996
4710,-0.3002467106477763
5994,0.04402597704240558
7858,-0.013695082587070714
5225,0.011894253178103525
3656,0.07809410748379045
2200,0.24162828413097043
4195,-0.10128154977671838
842,-0.20272918356726655
1326,0.08083180598306924
3412,0.05557031895524453
4172,-0.4430517272301583
5640,-0.0038905235263058113
3780,-0.032010161283696076
2373,0.1322157999031378
4427,-0.35346137198465727
4377,-0.03230905611557516
8028,0.08616090058212478
4598,-0.027712524450455023
3921,0.062325396688964266
6255,0.11861078830093902
5266,0.08557038936709527
6439,0.002820398615446751
1263,0.05537232747161
4160,0.043866733247829054
2930,0.18966672917638175
3387,-0.020915126532916384
6783,-0.9731090801996376
5507,0.018191537844844084
2357,-0.06805424479571613
1659,0.03024793062997235
7271,0.08131829673965292
6049,0.18631570638242184
2893,-0.2748480357938262
8070,-0.1979782464764408
2159,0.011144862062483496
1125,0.06437320520001218
3223,-0.16863991966174569
4019,0.12779602024965137
3532,0.0072399957565258966
1301,-0.07232688790678199
1938,0.08971382494007112
5890,0.006891901625990256
6012,0.053047334175275365
5436,-0.035388993695918934
7543,0.15781395296473755
266,0.019506603601262662
3074,-0.6056629797985598
3486,0.06011559027271423
5732,0.07334817135146593
7461,0.1939228553006942
5594,0.02979271219696548
3638,-0.004672195124657348
4413,0.014582397055648086
3598,-0.04213805812633999
7098,-0.20705896664852586
2599,0.08257777580246259
4303,0.0682768110059105
835,-0.006816913900863558
3276,-0.017850701461185652
4114,0.27446009210881533
1195,-0.14109105299086533
345,-0.26507120432616327
2275,0.010973143747636804
6123,0.04607470337438668
6728,-0.04311711182244249
5314,0.1378722241721639
4405,-0.06774893891528827
1464,0.03462020092466478
5452,-0.054059639527387626
2666,-0.16123821632685376
3317,-0.011810760009515137
6328,0.04687594542851588
739,-0.20183684584879502
5539,-0.21878714463404025
6565,-0.023925894641885232
5535,0.03676186770172041
6946,0.03676186770172041
7434,0.017319139194844957
3736,0.21413974291604984
2783,0.01583827416791141
4536,0.026507226660050176
4588,0.2050927759021523
7030,0.3452537146406899
2285,0.08643583404513004
5474,0.021468665526143967
2458,0.0561464277255374
5028,-0.030534075762859936
658,0.012839100305217663
7381,0.05397819690188199
7805,-0.05430212883017575
4297,0.18221816860251264
306,-0.11897618226914175
3851,-0.20852897733759868
5834,-0.20863188891750814
4494,0.032120516785564435
2352,0.24343845897005278
5587,0.1555145755249327
4180,-0.082094546471183
4950,-0.06872134125606848
490,-0.06319996056459905
5552,-0.0848710165561204
3410,0.09467670207182106
111,0.07966504431809635
6590,-0.039442759405534454
6107,0.06083615282034366
1855,0.007629513134015675
7388,-0.0447325161340059
62,-0.15795426428799586
1512,-0.022101381646298913
3123,0.13768069854693807
1460,0.17859334442805663
7558,0.10101462179752413
7818,0.023335968053983414
8010,-0.017344855703225748
1622,-0.1885733376963834
3831,0.09170188683526048
5055,0.2726041284747047
4732,-0.1261973116871733
1347,-0.03266640938378529
390,-0.1367274464534235
2652,-0.17934180967812563
727,-0.1900512212693982
3569,-0.16615388270949313
1669,-0.04313553993811755
1413,-0.1198653123899327
5063,-0.3647857964928593
6741,0.14016359551159477
8163,-0.07328789826700677
464,-0.20374073182144664
1316,-0.0553436446952941
1151,0.17889986561381607
5140,-0.15546630236002068
1030,-0.10738834020506821
5740,0.07931710758713857
4512,0.0245133893854432
7877,0.03587133031950074
1457,-0.08945528576395323
1765,-0.02441119556403517
7023,0.06149855254572737
2253,0.0035673402142320093
2436,-0.0648670619385258
1144,-0.06128259560835062
6670,-0.04704135095867684
870,0.022199308418082098
4000,-0.05350225413649315
956,-0.08011694410615126
2067,-0.05341333816862522
2841,-0.10698067783226589
7719,-0.1562773232454644
6514,-0.5376822258415321
3861,-0.015821762776641563
1706,-0.01586632035086316
854,-0.027532412675447593
657,0.06001635381189313
4561,-0.026500229600297825
4791,0.127877128563907
6349,0.025241928201742536
6947,-0.16656153985663397
6995,0.09997055637471827
1694,0.19954527529233534
8064,0.05251102434901515
1552,0.008742711285835517
3140,-0.1416722639779745
4067,-0.05439608595992396
589,0.07836432274598693
6785,-0.11378842523997179
616,0.010235152164107475
1135,0.03254789854692136
5479,0.08709706243520367
7591,0.00612082049276171
3727,-0.10010091016191862
481,-0.10322671951589975
1685,0.045313845952444545
7171,0.028412867091841265
3915,0.4384078765242285
5579,0.22705789441401858
5380,0.049267532825219985
6290,-0.0970245014968068
3697,0.22083188921066918
606,0.06432915132294209
7400,0.05924254081226174
6870,-0.01277301879226341
4098,-0.15998026597656956
4957,-0.17399894990050147
2512,0.024750954628166455
3437,0.11455540446941942
4234,0.03176968647639481
7283,0.06793125059931093
6553,0.10821199906276997
2981,-0.12342039139424055
6884,0.058643816485628567
2694,0.015734425749460157
7549,0.015734425749460157
2157,-0.10862537741297018
4520,-0.10862537741297018
4277,-0.22186014162421772
5571,0.00450068551863142
7819,0.08323784294774578
5760,-0.615806151206994
7715,-1.334804182292865
4806,-0.32248910859589885
983,-0.011871357434218466
1046,0.0019690610601225123
3558,0.07873916364208496
1403,-0.041164986611465636
3527,-0.03705711299287362
4918,0.0416972109719253
1688,0.026532421031923176
6931,0.03782327561435214
5926,0.00799794160078588
2540,0.08056703439873004
5122,0.08151399483467639
1631,-0.2639422664852145
4778,-0.009061484579327131
2915,-0.1775689565230328
1062,-0.1515834184884781
4423,0.036735821353628406
6200,-0.0023164645457135922
3993,-0.24224417030181142
5895,-0.3904912904511015
631,0.06328236404881465
492,0.015809260022912625
4966,-0.1314847044729388
2560,0.0353226441377109
3916,-0.05858331164606795
4623,-0.23518268038738985
6759,0.0020104824333511797
4920,-0.10730070431866565
2708,-0.1402106524559387
7275,-0.06459295137171461
3526,-0.09580611828058894
3479,0.04294550409695355
6358,-0.006520287759100296
446,0.04466946256399751
5667,-0.0295142728041274
6933,-0.10955159852716612
6698,-0.21657671727191175
3147,0.08066915412979112
788,-0.06235917966904014
1461,0.07114117079134696
6443,0.046877764353656835
4827,-0.33991184671576397
7645,-0.5172194076703278
473,0.005168700446733799
3739,0.025683441569928078
257,0.1901602189545944
3636,0.006671053847363606
5315,-0.026811351182413845
3271,0.03975555073543653
1794,-0.07458855445032908
2622,0.02951483553699637
4296,-0.09415627899665753
7426,0.004417885372996477
1553,-0.03843197116042951
2382,0.14660445560410273
7433,0.14660445560410273
2584,-0.018347296471274293
6769,0.0888698150279831
6228,0.32156493823091664
5686,0.07311370062789346
934,0.0611824757545435
6461,-0.04797269365514073
4443,-0.07154419518723931
8123,0.12697071219649608
7979,0.02506464650185844
3169,-0.1113995953214586
6346,-0.011453199691358763
392,0.08801867878540184
4265,-0.22496703057921397
6677,-0.17646382046177334
3608,-0.39859197109601996
6213,-0.06576669998103443
7385,0.019532166445036785
6368,0.03115919815715129
3690,0.11147541235266756
4418,0.11147541235266756
7035,0.07063181634382747
573,-0.04235993240704946
6561,-0.030776101496477876
4702,0.029301109254037772
395,-0.026170390912235053
2792,-0.15216221854744816
2233,-0.011308079534424142
775,0.18292378106321447
5513,-0.18415978274441666
7187,0.044759591461615976
1321,-0.09307831636216685
3699,0.07342578715293224
7415,0.10638040660345953
4746,-0.0036759575088816665
2477,-0.040165759543161504
3881,0.033762714296913354
2985,-0.021257232275872912
971,-0.06071061307533049
3864,-0.10754228778811148
2500,0.25367321639024076
4131,0.25367321639024076
2439,0.3354619245250433
7414,0.3354619245250433
2070,0.14135087523583703
2112,-0.006761665751484236
4475,-0.42395225706820816
4708,-0.19324203425612127
7909,-0.016345940462264008
1547,0.40945390382456226
910,-0.024163477155284177
5845,-0.2174387887049013
499,-0.09323001521913679
4145,0.0745815221722278
6120,-0.024472033951143318
4032,0.1810864976903778
5499,0.07362445335759261
6134,-0.20217853871281463
4969,-0.10083935606297756
5781,0.003367724417969481
8030,0.04732390730557143
4898,0.034253186720937245
671,-0.24125585436411381
126,-0.04188386968734224
1092,-0.04383891681407026
1754,0.11970533964267782
5161,0.01027681768521862
1869,-0.29830120188877607
3429,-0.29830120188877607
1084,-0.019049095762638284
4713,0.03156998886891263
6721,0.09732766675241983
8043,-0.0015240666259879823
2069,-0.006154023874488546
3027,0.20737102940073127
120,0.005061527370235064
3789,-0.05144835121486879
2618,-0.017286135468931096
1720,0.01568997552624818
355,0.06591704204800486
7012,0.08845269593180666
729,0.0077850078459504235
5054,-0.026763870649795272
6342,-0.05772954338322331
2635,0.0019142134930641246
4579,0.0193630495273851
2290,-0.15461528425790239
7270,0.03584966114962244
2249,-0.1837115001097709
7356,-0.00169240914601132
5580,-0.0020424417999093556
5847,-0.09340738892418247
333,-0.015074882134706757
3890,-0.01742745067540513
4153,-0.16635419010359534
1981,-0.09413826096567175
786,0.06845019658020934
5071,-0.004953443578660149
3254,0.025549950286777257
7947,-0.214018113389154
1905,-0.12997854893535257
5453,-0.39446987962872093
2080,0.017487067730372757
1463,0.3549935249234806
3392,0.006664205612063934
5423,0.07553339249598257
1168,-0.16548312963151557
486,-0.02115599354335676
3458,0.008582473156995932
7411,0.069604030014441
4767,0.11693853559393685
1663,-0.07314800190316012
5746,0.018411235047595533
7354,-0.015853203724079834
322,0.01121204470008016
5032,0.13580162773608492
3803,0.008684122783198633
4692,0.007486099288895209
6150,0.007784377774981033
874,0.012613411963085297
5310,-0.008955001266697016
6491,-0.04864720828028452
1630,-0.46484882152078777
7554,-0.46484882152078777
1594,0.10232397116993719
1602,-0.026270452740802863
7859,0.09543716349233551
86,-0.006215372458405348
138,0.07649870917608563
5820,-0.21419530144366722
2840,-0.3925030730175316
7892,-0.3925030730175316
3859,-0.06243601631665907
1701,-0.29622720053925966
1244,-0.011127178160480922
1600,-0.011127178160480922
6100,0.0417855501865636
7824,0.027960439764201334
879,0.0039299239073451635
10,-0.18330920643831394
2047,0.008949935069998336
2605,0.18324400798096177
2237,-0.023846820921503364
3288,-0.06819099424201536
8151,-0.1668378341572665
2846,0.21429012984138263
5739,0.10040334427757269
2252,-0.02901750691883033
3627,-0.02576395490566678
3512,-0.1189906779047385
831,0.10305487044505963
3475,-0.0942650938995735
7660,0.06656053130225603
485,-0.11934395059685055
4104,-0.07470107504821492
3426,-0.43064391627325826
7133,-0.20428054227921072
3095,0.0584743480292651
6878,-0.011412328263076957
2448,-0.31015859441540017
7408,-0.02442802638740771
3330,-0.015646198207761808
4569,-0.0818842240513679
7365,-0.27174887990844687
3866,0.079628583285358
1467,-0.15618520154992632
5455,-0.4068997181809627
8126,0.09521214070767214
4488,-0.15596304945134976
3417,0.040291685266723776
7147,0.09740637815384183
5993,0.018768402319272792
3316,-0.06581416075253414
2319,0.1450137855084065
6848,0.17386870614480388
6466,-0.24476118149535686
6558,0.07864836884079529
722,-0.06416012321768291
1436,-0.016547234290595552
6272,-0.07924439235668268
7485,-0.15847507808993533
2664,0.09578347204695141
4946,-0.06177689414532669
6610,0.17540325962770675
8146,-0.3353250401105459
4135,0.028693396670912044
5481,-0.06047530433122139
7956,0.1758118842241369
3227,-0.1412515600666832
5202,0.03831798169574594
7243,0.023095112649041998
917,0.017503077010181167
1835,-0.30725130224036346
732,0.016490327658016612
7693,0.05985386043941253
8017,0.33389214056723315
3205,-0.11615234880794738
4700,-0.010951160282773209
4425,-0.005251745671513319
6497,0.09053005191454505
6993,-0.09619656026481338
7843,-0.07358549427229458
7478,-0.026944274030653137
2350,0.01204662107711787
3786,-0.035944946689982604
4267,0.004173295632332352
5649,-0.043561653714503934
1202,0.17883736530884084
8120,0.3711422825990549
5229,0.14016573819311143
4809,-0.7391521336411335
4677,0.055813605185539614
7523,-0.02526039788290091
661,-0.022283321172523685
5690,0.037095656143031064
1356,0.10936337369511206
3963,0.09107508760036642
3200,0.012129755751097574
523,0.05309639970408564
1996,0.07941933776964398
2647,0.058036524303186954
6038,0.18181433449938034
362,0.24976002316051182
4175,0.036824157324808315
5232,-0.023068065274116128
1738,-0.2627976298291682
1919,0.08974252820059321
4889,0.01143163044612297
7893,0.14927785861909582
660,0.1140985634364877
1983,0.0006852532780659837
7821,0.01677754782791091
1052,0.005020505893455684
2430,-0.03222961372880223
2997,-0.04217530692824517
6389,-0.15438098915378343
512,-0.21107373204348745
3498,-0.21107373204348745
3416,-0.0999462083225855
24,-0.11787499530969145
5534,-0.030587423685799624
3155,0.04411295595181319
2294,-0.049334326137452644
259,-0.7638976701320386
6087,-0.7638976701320386
5750,-0.2256463763211749
4383,-0.003621703064653481
1446,0.17654225556526726
4711,0.17654225556526726
1265,-0.14750789870465764
2762,0.0007319434539220793
1380,0.021962829354335023
3602,-0.13604043340221728
796,0.01780396013328737
7244,0.06311893315405076
846,-0.09326816162696557
2427,-0.2632760270212602
6024,0.029518539481790396
2975,0.07375755229278791
3085,-0.01891996057149714
2060,0.036510142396512235
4400,0.12614910907670435
6863,0.07323116830587564
6730,0.008407935522166645
6841,-0.3243234688123642
7515,-0.330028575133716
1677,0.04345568652518772
4001,-0.06292761551826967
3749,-0.039553326425004434
3585,0.10572647985476702
6962,-0.0807491895841052
5392,-0.009327416410092465
6661,0.014417838585569276
354,-0.014584644829872762
4548,-0.18351603452657728
3873,0.11746016117672364
2457,0.07091833348365884
7579,-0.01555698433093422
6650,-0.10848809071597428
916,-0.0864655834750836
2626,0.24500064723016268
4943,-0.1261278074795864
552,-0.15395741692402262
2943,0.16830583758537526
2800,-0.2886823404560743
6751,0.011099118575531364
3707,-0.31281821738742854
7004,-0.011046967641107353
4433,-0.000815913968694737
2751,-0.3020888688329409
2437,0.07559132195963088
3231,0.3065758085922691
1388,-0.04275603622531593
4553,0.04605335706384691
227,-0.09429347691450318
8053,-0.02271437058022585
3282,-0.02852115347134628
3818,-0.0028347945758683936
2296,0.03734058217199182
2826,-0.007482437604753686
976,-0.14658744584194627
7706,-0.12700278617082805
2969,0.010487132852404962
2739,-0.0029288529355914563
3384,-0.1285688725339457
4329,0.019965011851915515
3440,0.0717049791207777
1514,0.1467962542808523
3540,-0.27343508657465576
7214,-0.07300803138771246
7679,0.01347127863598735
747,0.015715055967172677
2962,-0.11188227872044548
4581,0.03210201684849823
525,0.09220656532281962
4026,-0.05294185552309216
5341,-0.17069494209165958
3606,-0.27946576112304267
2872,0.06195073341145833
7376,0.012104283069403032
4025,-0.3659772309987168
3161,0.056681525502225195
885,-0.039121245448422604
7813,0.09680446286706082
7361,-0.005970809360573703
804,-0.14628525432680636
6137,-0.15636378707862264
7973,0.04312395447320305
1490,-0.0003995627169981475
2650,0.09504046180236886
6277,-0.11006302473604379
4522,-0.09271991068583868
7499,0.2169777373281087
2531,-0.11520737582760754
682,-0.09391675481334427
2487,0.15493916690851314
4394,-0.0634096987447715
1551,-0.44880692234911934
7703,-0.44880692234911934
1598,0.05589796745873843
7848,0.024828033791194602
3456,0.030590546061961616
1292,0.01331364988310696
7795,-0.04844125884214326
275,-0.02625280694039875
7194,-0.026072164013420183
5172,0.4371812418737266
3747,0.1253460117435231
4944,0.0012930251721460784
4811,0.017513812099186343
6942,-0.023740414614010035
8158,0.06344800034682242
7436,0.04300871444213354
5904,0.04924834058385308
11,-0.20510754033723455
4051,-0.04921380395708452
8050,0.004025133783060723
3722,0.06443176367980158
7659,-0.10717854041621105
2724,0.07877961683765747
710,0.11412000714300197
756,-0.017492846088460356
232,-0.2050716782350398
5831,-0.020426174488422804
1487,-0.003314083160959269
6419,-0.07053017566545267
6716,-0.07377788147732528
683,-0.9953226704005667
6273,0.10395550514491475
3033,0.01918207401356914
1305,-0.015015925687849018
5619,-0.00026253745234968334
6329,0.05297039006866161
321,-0.13912272345551172
2223,-0.12665645332395997
5882,-0.29917402584277264
1246,0.015916004697431596
6437,0.004107554469143793
2379,0.06066838367382252
3497,0.4154146209482147
7713,0.4154146209482147
5550,-0.01431446391849751
3280,0.06233989097596748
4378,-0.04372740083899568
5371,0.040309758984853214
6782,-0.30618804557590895
7229,0.05408021435306212
6587,0.07152219248565736
5272,-0.07477518545060335
815,0.042107561859178036
4546,0.036482724820975476
1729,0.11316203418837993
7963,-0.04306186528809175
5970,-0.06624934749183053
561,-0.23917820177680993
413,-0.10320686382052335
4807,-0.27109080352784265
7242,-0.019604221392935495
6212,0.10202744017218257
3609,-0.03965355126430525
3434,-0.007734628746845412
7368,-0.003956350759103555
7744,0.12350684511822191
7246,-0.10280474677300822
448,0.015391790932033689
5104,-0.0749241413595736
7774,0.02389677911820833
2161,-0.01462584860219407
1235,-0.005665659522096966
170,0.1701156815294536
6306,0.5982793265454136
3725,0.1465854546162889
5743,0.30307274431113707
1577,-0.5533403493933102
3842,0.028438457832911324
7663,0.016692531146017764
6060,-0.19609554476454405
5759,0.020555209937027308
7832,0.09790990367194896
2705,0.04260823758152996
2415,-0.06827601506712688
6663,-0.044065440844633194
7256,-0.08205674696545022
4274,-0.3049501840178192
5865,0.0271851399712848
2508,-0.13709316292032891
3500,-0.16973464694770485
6338,0.02742943862398972
918,-0.029221642268816683
2704,-0.2583161542576109
7113,0.1423409439930995
1787,-0.2065501775553364
1286,0.04371307811609337
7623,-0.0016540313928283812
809,-0.052556094509846274
6180,-0.068499036371378
7398,-0.068499036371378
3965,-0.08014035224685001
6067,0.08659084573038231
7080,0.18180419579550566
2297,-0.07848000409817718
717,0.1099159577217054
4308,0.02943094705219007
2593,0.06134076021656443
8105,0.014069291336517353
8150,0.025199838025532384
474,0.13604291545152433
3015,0.10234838374702382
6762,0.02101374898066836
4730,0.18880291099330415
6000,-0.04899187940975494
1574,-0.20786650701381207
4609,0.06479244529461921
1237,0.11925802706729886
5931,0.04884647687563256
1364,-0.13693427042660922
2377,-0.5620077270506503
5134,-0.49799136267877575
3396,0.17611463962722804
3878,-0.04413458801207287
5558,0.08895892168986386
2506,-0.23360781803114067
839,-0.7947096784297298
6635,-0.7947096784297298
4109,-0.02966347766779509
1493,0.12109084417486751
221,-0.24451477839422742
480,-0.49175588860304087
7173,0.031182209112060155
319,-0.019770562299604222
2600,-0.023638937675777863
2727,-0.0361784587711923
4073,0.02675332652529039
2896,-0.01767394876480541
7343,0.1116935648732883
4646,-0.7143241981140311
7512,-0.2418438299992302
3004,-0.04774477801729112
3192,0.04562113374332477
5655,-0.031887152243145
3531,-0.03066985527531063
5637,0.007007597406521848
2871,0.044769001786820764
3098,-0.28221240555137306
3847,-0.28221240555137306
4467,-0.06081581082303217
617,-0.013842860631202825
3650,-0.008948748173585264
4369,-0.2460220945693825
7450,-0.041853201658516734
498,-0.10051904744965623
2021,0.019870497096230233
6872,-0.029985634208759604
2653,0.03692798257110158
253,0.07902927249705202
1409,0.19712858967385571
3757,0.10311417635035813
904,-0.02996586997662215
6825,0.009402137920505127
1832,0.20475902323984768
3056,0.04135859439601549
382,0.2303424832082558
7856,0.12784500994269998
2206,-0.07049322505257911
3515,-0.05900436355586328
4478,-0.08047808066548384
7566,-0.24295875145048984
2152,-0.17903978015371172
6222,-0.4830356716995412
7305,-0.21312612633925238
5155,0.09216245092526287
3046,-0.18121724145491824
3450,-0.13654056945907245
7662,-0.11099253695358752
4043,-0.05792386017275447
3273,-0.26749776058183494
1270,0.12142195152670349
5694,-0.14979469265395884
7459,0.015127697846580412
6895,-0.2000746508132425
3730,0.20558962783570656
5734,0.12178469545958326
7336,-0.03626578088188265
2849,-0.29916354198293993
1017,-0.07744184768745654
4178,-0.07744184768745654
712,0.001848501743864639
8003,0.028899057215890256
6074,-0.5740520322225147
5999,-0.0623545708070522
477,-0.0064883533622847045
2610,-0.11900406646346395
6564,-0.3324536868182726
326,-0.30806224996470366
360,0.0429563635391782
6656,0.4764695989607871
7717,-0.008474557475739294
5903,-0.1278968145041195
4506,-0.39578519843346327
66,0.07205711761634309
7323,0.07166477345973732
5652,0.10892673500798311
5980,0.10892673500798311
4492,-0.006920733291883613
5247,-0.04456440692234759
5487,-0.17496391844377346
4992,0.03867826339211607
4207,-0.09755868678292394
4882,-0.14873924751550593
3176,-0.09251297238101913
4033,0.0524330777217179
7602,-0.22760241570076642
7112,0.018531241438123458
2114,-0.030302977485881216
946,-0.15638782737269952
6676,-0.1447300711942702
2344,-0.025599156206940865
7556,0.1495818137899008
4080,0.13135751755376912
7285,-0.23439116390350578
2830,-0.1288709298108739
6645,0.0866521331849942
3142,-0.18726931739807617
5964,0.06307278035492338
6457,0.07854700732469855
6317,0.10630100598137804
1930,0.2535010142346582
2833,0.05140772545855715
7127,-0.16870588492334393
3945,0.035166444949545315
3897,0.49509039784836584
302,-0.13262956970497133
6394,-0.19765135695984654
2399,0.38563759231654837
5751,0.38563759231654837
7093,-0.16991268828879655
6524,0.01864385887061415
7049,-0.3126594820196018
3343,0.013630745598482874
468,0.22670600525177395
3447,0.07700890065259247
260,0.004947191412480845
7937,0.3225740607948383
7535,0.021711867941980583
6637,0.017667151541473664
398,-0.1184492915964962
7142,-0.2319618422485055
2225,-0.0445823474075715
633,-0.0959340890867228
6908,-0.12552424081485597
4065,-0.11726788452461717
5952,-0.20606507483739778
3129,0.04493119978880522
2601,-0.41684163945342334
3338,-0.41684163945342334
824,-0.041372666894594325
2075,0.07130901900835399
7911,-0.4260128530829657
4625,-0.20455218756774407
6614,-0.053641373521670054
7559,0.09921016482612913
6953,0.006288075794591785
7264,0.02179272566644419
1366,0.08577139820858903
1665,-0.04518141071688428
3064,-0.11351050272456262
5103,0.0016445367977514502
4283,-0.3491563146455591
5111,-0.02108912450191851
5363,0.08752598850105686
3681,-0.25751093665821534
280,0.017576214733886337
5324,-0.08864721799609994
5096,-0.06395190895300246
3980,-0.14811521220194607
3104,0.3029793840106063
4585,-0.06868860686876492
6893,0.03545955324478254
2550,-0.009364934242616243
2429,0.13057878691740052
344,-0.13160293436632498
4144,-0.0787891227970823
3862,-0.7169179291045895
4908,-0.15151450111455
7456,-0.023548684758268434
546,0.20079596334492045
5484,0.04294421399629361
3383,0.0534720004035536
3907,0.03338049513715102
1448,-0.1318310951290367
5164,-0.5406029003106663
5369,0.07309062381352087
720,-0.0001071246704738571
513,-0.046431149115352593
981,-0.02605911614472367
7916,-0.04136177758550175
5775,-0.0331964929665966
7077,-0.09249627481791389
3080,0.06251518363761827
5318,-0.11093249588779475
2300,0.11204644439495115
939,-0.10899674074470267
1518,0.10283802735206012
81,0.032658972885291626
6440,-0.059574530876688736
5010,0.195872591896315
8122,-0.050320517983201474
3607,0.00019674685641174472
6666,-0.042149098386599304
2558,-0.780458282125545
502,-0.2563825773257048
2219,0.05642014237687998
3962,-0.7318795066281825
8049,-0.47906695337307315
883,0.00913927718097618
1066,0.12166292496790043
2819,-0.008515781018739066
1146,-0.0577096950603424
1675,-0.0577096950603424
2397,0.049493457495789844
1948,0.05591241566742122
4354,0.05591241566742122
4510,0.23063653811557072
4260,-0.061565790214269445
7749,-0.18647017779056724
4258,0.23419719266186467
813,-0.12961592525868326
493,-0.03358805532015863
2645,0.1601967067962422
3077,0.08812251824083679
8134,-0.02059208569588058
1976,-0.12209434534637575
1200,-0.2382351676369283
3243,-0.41031544720055324
175,-0.008242380059229504
2741,0.023866583631711864
8144,-0.18262635000345273
2183,-0.3884985744796683
5165,0.07286330729230452
6888,-0.0049261154618827074
3472,-0.008789914957103462
6634,-0.24258278043347414
1852,0.012740980315006877
3541,-0.18411532563541574
7094,-0.15084839133153483
3998,-0.13534705967033434
5957,-0.05833782086078443
2873,0.031982514647088234
5803,-0.07475810800153226
4641,-0.01500379856485079
3477,0.05155435853533674
7128,0.05499725942308675
7806,0.05499725942308675
