node,mean_kappa_oll
7728,-0.004205026580153902
2573,-0.0677395014020759
121,-0.04756866972739224
5010,-0.0692484737220006
772,0.024807690011038545
3217,0.06404775447305615
37,0.15509784077654812
1155,0.08884970217551569
294,0.06979568086281301
1979,0.054750547173196544
3565,0.05506840143592398
5151,-0.23447306687814598
1252,0.09388019537085426
6600,-0.012822283942052934
5147,-0.22112285942537818
7951,-0.4151803808651192
1653,-0.0060394034140536235
6196,0.09303046037339753
7642,0.14412902721613582
7827,0.08924009612361099
3530,0.04552910629290044
7688,0.14543864551650262
6551,-0.016369188025612144
3743,0.0673371134317007
6764,0.12746118644180304
7,-0.21660459946281388
3692,0.03367215658406431
3110,0.01798444273956179
6140,0.1048730228882159
101,0.06150945103074965
3536,-0.13006554643332674
5116,-0.11926757572296723
564,-0.04358803698472684
6364,0.039991968246519106
3631,0.029761657644502965
7999,-0.253834710440855
6633,0.09139619390574055
8183,0.02645949172198166
4431,0.24065406155262642
1981,-0.05609234351360465
2994,-0.06891048982858343
6803,0.10796449367224696
474,0.1398457696704303
6400,0.11985431679995895
2012,0.11529234806302045
5025,0.09317706592280635
291,0.09080894796363931
6588,0.05301001614495976
667,-0.3038752535291541
6856,0.12257517440203619
495,0.04842209094710494
6032,0.026241386326837434
6849,0.019177708232946913
143,0.16619472010103714
228,-0.15304736410246675
2547,-0.03470718313147121
7707,-0.21480384665646898
6448,0.13971928177510204
7854,0.10359752396575868
5302,-0.1022152203524029
7638,0.009387354186864797
5947,-0.3860955188926777
6437,-0.2928930881340018
6646,0.05663385102773715
2205,-0.0055681700565510805
3235,-0.1089910105814396
3572,-0.081045028715582
2814,0.0067251947757943405
3804,0.008555135733901143
7917,0.13730320461051992
1514,-0.011897245252816657
6683,0.05466907262964489
4499,0.15093045403649308
2070,0.07449554342468168
6030,-0.05050247011511491
15,0.09705745509246497
7219,-0.03516365382106292
3257,0.08861293799288252
4125,0.08615061092174323
5160,-0.033838791150597756
6579,0.04580781130061743
4243,-0.05740208076488297
4606,0.03740170353964397
4585,-0.3146638812973734
5111,0.11945095656061581
1426,0.09214979330153517
2553,0.13973203626248862
2309,0.16810005328538347
3791,0.17285184081984095
2715,0.008030639533313054
2843,-0.013184005872286608
5582,-0.13557882566846932
5465,-0.10402646783175129
747,0.12524068941676567
7755,0.014930441229607627
1274,0.05859712081247056
5460,0.03266528224132803
1327,0.17451440160701848
3730,0.019263932742930923
5117,0.012600637235058628
8022,0.1099870295784039
4076,-0.010705887692850061
4101,-0.33495814080982594
7126,-0.03590504321960739
1856,-0.06071754090705746
3732,-0.0717758630956485
2343,0.06701653668474072
3813,0.14598648127954075
328,0.14906157674533382
6879,-0.03253573082357816
408,0.18984016573888482
3658,0.055540614514195875
1812,0.18880988325913814
4476,0.009614058226227046
4363,0.045768499799915756
6233,-0.07358183247395568
1326,-0.05770504469539245
3782,-0.06258545177031845
6027,-0.013991782693292931
6615,0.031628345843746755
4621,0.10517553245225456
6561,-0.09461911896027507
5050,0.046604915056247836
6844,0.06592573848901971
5548,0.08282947091970827
6,0.05538015893142967
534,0.13937287174190804
1261,-0.06163752894394211
5407,0.0577956304298118
2672,-0.03760072725902693
5836,0.03631479916579207
813,-0.10094421023697342
3458,0.008670597475359365
1166,0.1120281214078104
1983,-0.041226170380556426
3815,-0.0425140433014205
6799,-0.04949011935664056
4940,0.10048802500235259
7495,0.10690283952680134
6884,0.021100693915281254
7497,0.07641432907991651
507,0.010091238108222402
6001,0.03757263321577889
2316,-0.1790571505448191
6447,0.003712514571828402
494,0.16613979734099224
3221,0.06195734664799139
1820,0.0930989447659969
3345,-0.033440241871204174
3130,0.05244336377656972
3374,0.08945128882169007
2525,-0.1893833576956429
7331,0.03890598106753632
177,-0.12615257754761447
7243,0.005101787558105409
4600,-0.03473479001654624
7001,0.054453856454008284
7799,0.010573320797476434
6719,-0.031168061334081596
6780,0.02992426952007252
4481,0.04806207835287265
4719,0.13147558527583206
5878,0.06340395629908208
3044,0.007485958879490939
6638,0.1138058139348128
3685,0.07881333797064831
2982,0.01799637103667322
7053,0.02026817048042684
365,0.09484995360318453
2004,-0.007918016808040431
2268,0.020109567083580682
85,0.27994042559139876
664,-0.04469658678258202
1382,-0.05692188681978691
1460,-0.013815853530614949
1431,0.06212014014189008
6141,0.055569578687412066
4612,-0.008520513543055691
4610,-0.2102904812066787
4685,0.05281022438417564
4680,0.14625142077184028
805,0.002850292358074134
3886,0.21332818713352084
7106,0.14170693812640117
7312,0.1706403695642947
4857,0.14959996671108317
7793,0.1326420496142061
7103,0.04746342069651571
7111,0.26942532712299605
6215,0.01445562515426041
7048,-0.04373337037794838
3859,0.01823215886138344
958,0.01598618901620143
1111,0.08718401731008966
6763,0.07072828999823888
7107,0.03843246559210172
7449,0.13843864480541027
8142,0.15650281768255989
1737,-0.0269781439306096
2920,0.17375726683149356
2224,-0.07182035707998213
3473,0.04887991334658054
6681,0.07720515407173864
5802,0.1538119056586385
6974,0.16206489768848203
2958,-0.13062656786816415
5101,0.05493304052512436
3706,-0.043477140788986436
3327,0.03327009946211903
5053,0.09753097987475086
3261,0.008435257912740968
2487,0.041248448319814335
5733,0.05048543670544085
3656,0.09213357470077858
4930,0.0796748386409727
5864,-0.012644652125231423
7599,-0.18275849630609978
6372,0.10979409357855527
2570,-0.16341012453345893
3166,-0.03940990872033031
4384,-0.052745100806926314
6182,0.026636941507757056
2170,0.020386046023686703
5347,0.09274794468193273
4072,-0.031675912110694426
5249,0.05510881688271241
341,0.006868303066350345
1184,-0.021462160111105008
815,-0.08298013021312638
2652,-0.05249434078552512
3560,-0.13392635709312897
1082,-0.11204141877898212
7730,-0.11856820907747198
1223,-0.014561230336850972
1293,0.010592421242524547
4768,0.07202321194264524
5279,0.08662336388238152
8009,-0.10083237361835555
2642,0.0785614775566892
4723,-0.010698634867639013
596,0.07675514951796442
2671,-0.023582605627942715
2129,0.16324987584886552
1570,0.15350292540135144
2782,0.15648229605693073
7647,0.02088553314119712
998,-0.14839675340225103
1556,0.14803547840859851
2970,0.08165811839535021
3878,0.0008184548586711582
7783,-0.1804644104372637
2493,0.14874737559888196
3854,0.16273624287100985
6478,0.029430826430270285
7397,0.029430826430270285
2169,-0.024435814472922295
1837,0.11255231617574503
1972,0.02876710943229718
4912,0.08757940782280829
6686,0.04454792110324918
2501,-0.014467319249438716
6825,0.17295523958392792
2603,0.14392888960729588
508,0.07085171609536435
7236,0.1450100859892592
580,-0.039605503584392965
3984,0.07675955512489084
83,0.12494506424343671
1473,-0.1440500682264945
5386,0.06314944499073152
3381,0.14539879346258797
5195,0.012087959568567707
5722,0.08025269312644966
5757,0.12120591415044538
556,-0.317358745473297
2465,-0.1790026760438549
1260,-0.04924773404313034
4582,0.3755509115531871
4697,0.11046790693507497
275,-0.020957002371993393
6650,0.10886352688533318
1429,0.08501095172971779
3287,0.06658131246890867
1141,0.0870675043089269
4244,0.07059538940608669
873,-0.0016171135750235877
7046,0.009463499746676273
4128,-0.03611701708783369
60,0.09045039992655343
6958,-0.08882533089402671
1081,0.12337868504429646
4162,0.062247498600508364
4870,0.038065804385764006
3133,0.009971698444231134
7479,0.0031065386177429486
572,-0.2661912213248345
5789,-0.17667424875137577
2193,-0.027978224231255455
5861,-0.36950788464403383
845,-0.5407794839343444
2863,-0.24929056098796454
5213,0.144943376107469
1234,0.013554120094558569
6382,0.0550530999525526
4524,-0.1041073554870443
6350,-0.0392981145510369
253,0.04293741605334602
1654,-0.02961098790573098
5852,-0.08264548405967574
7024,-0.018183849520967348
1317,0.11884852032164872
4166,0.04291631257349328
6553,-0.05234549861113429
5679,0.07654239234773104
7598,0.06052687600992832
53,0.09289149693880472
2778,-0.11424906655334546
1714,0.031936001912966014
6913,0.05147905339319823
3884,0.11668155464881622
5570,0.0011842141960177036
1491,0.10217343263185309
2781,-0.010817697904513146
4305,0.004091768205009323
5154,0.03852292865914996
4334,0.12019806330546383
5288,0.07380728688120734
1523,0.0036155433239476453
1607,0.03641100368478784
256,0.019317505686057335
3122,-0.30458874516710027
2293,0.10517186106156583
4898,-0.00802843536951585
4297,-0.12479634931257866
2035,0.18863333404086272
5241,0.08530591146532442
7118,0.09988369277509436
642,-0.2202425923571841
7821,-0.02411519211279542
5628,0.06231415975947666
1212,0.01733675950707797
1464,-0.1436328101366371
7323,-0.17820527932357874
3913,-0.3388162868945138
7196,-0.12868667679391743
5813,0.09286018604214066
7553,0.08281505734209675
3181,-0.029168745458132417
4616,0.0896405853133227
17,-0.05986310446061593
4511,0.037892946013013025
8131,0.028064659814991077
2834,-0.007017478322526243
6642,-0.03568520076668084
945,0.07626110884587467
5704,-0.020832381280042767
6894,0.14099296473930711
4877,-0.11415003523169273
6388,0.12694247451589197
8167,0.12691116288890503
1213,0.12588701795451526
3009,0.09813764158391744
2511,-0.1710118265246271
1189,0.041065619793494844
7502,0.06848058161981398
6915,-0.015583373566470993
1091,0.15944114888310706
2978,-0.23036175898333
3965,-0.022058490282641667
110,0.04977507125389798
3604,-0.021606981422285898
1922,0.0712653442657943
2904,-0.09564449226197404
7626,0.2584802822814257
1727,-0.011564008531111244
2444,-0.07633201140121504
7734,0.10183248234140947
691,0.06181446906725249
4160,0.17858897299787704
1495,0.07873126889780113
2583,0.10587413521307786
1702,0.020183009202779156
730,0.03700516415414153
6781,-0.10621511042194043
1744,0.07598682273981677
6356,-0.18342854279680396
80,0.1275818803259601
8072,0.060085331591445766
6258,0.15102322425077577
2190,0.01822947172401106
6828,0.11705364684504423
7402,0.01573160506016441
2379,-0.12055376909237066
6982,-0.20368879948908805
6002,-0.04629344109190747
7346,0.1471223090016073
1170,0.03698452967539087
3575,0.09862509912465174
3629,0.14601028340182973
6601,-0.051351024312620064
6631,-0.01633243795264799
5244,0.1010133806711
2119,0.17131880489023002
1078,0.08637786973336971
1228,0.15169992253441308
3382,0.05972554315192503
1428,-0.0036038616420183134
5665,-0.048153514445313725
39,0.06827475392708962
7293,0.07050967172363558
5720,-0.06135872081406045
6144,0.0004645047610969656
3196,-0.18143120321621173
2413,-0.0003316767232168278
3147,0.08862657311950504
6731,0.04969863984794138
5812,0.0337051029461919
6124,0.07066550539638994
7898,0.07298046965390419
2695,0.16322298225677181
1257,0.11091879158196882
1807,0.07731137149018331
1881,0.1774216547047324
3867,0.04207327005625876
4597,-0.025927728684138233
6842,0.14525509189132346
3232,0.05260269327970726
7289,0.07100001774160969
1259,0.1310220281339574
4482,0.06892626297590858
4198,0.06851517858936657
887,0.10957220556182201
5064,0.10959935599437687
6270,-0.02304066349160847
7579,-0.033621361849760924
186,-0.014135550769437667
2398,-0.2043600458601431
3518,-0.5596339080693759
3574,0.1003013695587089
1667,-0.13033651629679432
175,0.14773259821610335
1699,-0.07400905307135061
5787,0.13304037527947438
3601,0.12880845179600237
3994,-0.3104210726375347
1028,0.03867277174475698
2643,0.12423238248459967
2451,0.0776250401875985
6484,-0.03941518382754413
3468,-0.11893008580905229
4176,-0.009207637134538307
6275,-0.04346198357897109
592,-0.12657197891602176
7583,-0.024671938170176256
7627,-0.15749016562428353
4911,-0.3727320538087311
5102,0.18905857948409296
6009,0.018863793393170347
2352,-0.4091484024402401
4979,-0.07826540973620152
3148,-0.043318459119060154
4734,0.046179076889943105
2502,-0.007406270278004544
151,0.21073755922635098
1827,0.1052697064273649
5856,-0.038069836524295145
6224,-0.028172786927533878
7716,0.013334788094188107
2744,0.21187337216837265
7770,0.10356183004475031
4874,-0.3596764136514771
5401,-0.023556467830851257
2706,0.08513034388786324
2152,-0.10060672202440377
300,-0.3829537521527076
2249,-0.06452866562002067
3134,-0.09997509943178753
3611,-0.0016319475981106946
6824,0.05600441444673854
478,-0.228044740446405
4019,-0.09664669659832836
6722,0.008759915078265762
8149,0.051819644080618864
4764,0.10761891084861876
7838,-0.05165445391363252
3006,-0.11951999350649305
3461,0.11388113224391891
6026,-0.014580477180294272
4568,0.006053244910388537
5462,-0.022412326003867094
2167,0.030850991405458397
6171,0.09348779030713333
4552,0.02644786281072553
7238,0.11065996667745813
4865,0.2792374151688401
7076,-0.038389633518628175
4539,0.020006063819917617
4063,0.041942853430200905
5166,0.1244873152121641
4869,0.033733709798384845
6509,-0.0027730722588382856
7334,0.12971569025960678
7804,0.11440784010592739
7335,0.0855185942317065
315,0.011571779039010133
7939,-0.022301617175293886
3968,-0.1499012948421297
6216,-0.0021241737219368506
5905,0.0989734858257306
3250,0.10810084406489978
6112,0.006171499421718425
5270,-0.04964734874339716
3998,0.2632608677811833
6371,0.4110332210757366
6688,0.05662309267090752
3890,0.1582988830275922
618,0.014717029533235948
1161,0.10677014152827823
6113,0.09137121492995064
517,0.11652897622445264
4202,0.052190324493566434
7178,0.009963454388908869
4419,0.07629413310083759
4636,0.22327537094232303
6921,-0.014608138084513526
7003,-0.11685580571154358
4953,0.03802196371627513
7602,-0.0030293284313816617
3723,-0.11116906810248371
6131,0.12023091363592087
5141,0.05104616446640695
757,-0.2181161008510934
3569,-0.033478587630854206
7356,0.09155086574094418
5496,-0.09003354943026345
472,-0.006977107365729036
6126,0.07447782800369371
1554,-0.016019696324207664
1500,0.19173551914032258
4529,0.19939138964438066
4947,0.12058533347420539
6830,0.0700027133404538
5948,-0.18839964649551863
8075,0.01755604147511891
2566,-0.2427295800160577
3194,-0.1536895578910511
5986,0.015761144749155142
902,0.19048224078997134
2052,-0.27352247664891527
6808,0.0196440703761408
7711,0.023124957120739503
560,0.21503938457360397
7693,0.041169262701035096
2938,-0.28578983676213654
3216,-0.13621439582653497
3162,-0.0005661759882644724
7852,-0.013592408272351494
3686,0.1415446169612839
7963,0.061452577352268695
3511,0.1445162536301166
1064,0.07743247988065363
4982,0.0646564460061103
2959,0.04261389382209838
5885,-0.7021937476471167
7660,-0.6824347799259831
4008,-0.05663117708823232
1238,0.053830425998162346
2085,0.079358147551512
7475,0.16392169707962154
3000,-0.03317478137710276
7751,0.15884333054154545
2231,-0.10579010400961004
6292,0.053616150158071176
6435,0.007420045064390857
3534,0.05508832191141241
5078,0.0598826715920886
2521,0.14895430386315003
7170,0.11384885937407213
5573,-0.0024315244856814816
3630,0.04922415020407727
7079,0.02654967346691499
1635,0.020668492289138807
1796,0.04264802938533707
1099,0.01266031056475577
7092,-0.09956416059359943
3129,0.020511193667459175
6040,0.018118323543686476
2560,0.040188776425132806
4163,0.09955091609005118
5242,-0.05301306386607385
5975,0.15092177496746628
3725,-0.10326015217643408
5540,-0.23174386532354704
2140,0.11847677976060617
6495,0.14446414432544433
3814,0.10419798728614818
2455,-0.08911783127359502
3498,-0.06753197075478973
4757,0.031194050355339824
7673,-0.09385508464134655
7750,-0.189962995879324
3415,0.19680940088030133
194,-0.007081356297564155
5818,0.01356371596065049
1903,0.0371728231325881
5491,-0.04378639921962574
6034,0.007850615967451912
248,0.20656432602012528
6539,-0.050565057158526404
1163,0.0634856040066201
4698,0.028068152024394683
4316,0.08953699099789145
613,0.128504654748719
847,0.09173567269134868
877,-0.04445940837205778
2460,-0.11524022681535055
5085,-0.13372214205606517
1524,-0.333473290719304
3149,0.222154436145245
2020,-0.07456139417679228
5427,-0.2208046093994826
2974,-0.06707365448044743
4318,0.04036911266547653
5355,-0.0014111770860641335
5489,0.06419706209190426
3342,0.15082959708172916
6519,-0.4295571642257394
5798,-0.21823419945195788
6316,0.03129713194877226
2588,0.1378426411935649
7021,0.15445516649454458
542,-0.11247034869263332
1461,-0.046826657418050054
3801,-0.004357919227345797
6301,-0.017743075290248964
3752,0.0010695408397449063
