node,mean_kappa_oll
8016,0.03763288878232618
4335,-0.06961292524219781
6628,0.04193208723920126
269,-0.15596997149277367
1659,-0.0609011720251054
4097,-0.059833796748643336
7209,-0.025538813493241313
250,-0.056172212000097387
4979,0.14078238039389337
6250,0.005732588966806673
3244,0.00735427618417579
3312,0.0034735565444115523
6733,-0.02136614799643835
5756,0.01183005535220788
373,-0.012642116772032419
7502,0.0910603767996043
4248,-0.040351683723119244
8124,-0.032533622748302626
3070,0.024901702315080588
4330,0.031936473850052924
801,-0.058559113572734134
2269,0.0050397576722126525
3456,0.10265007657502505
828,-0.2453309894642513
6175,-0.14763901476328867
5138,0.03188211744061009
3749,-0.03324291661383633
6300,-0.06832584186823384
4206,-0.015956602349559746
5050,-0.07498824847130953
6967,0.005054062419286683
5422,0.019600977870138182
1480,0.07939544487481112
6583,-0.07925351852687308
654,-0.042752775205654264
2249,-0.03742622696060538
3858,0.011545998772627575
8019,0.030164938637844144
1780,0.04487107506210107
2426,0.09578020188481086
2386,0.05224590133641514
750,0.014763260389242425
7574,-0.04188249742347875
2536,-0.07610590027539137
6270,-0.024702781482854177
957,-0.04209956482090238
1056,-0.05318624449632581
7886,-0.006836976948094645
6135,0.08907725490454793
2699,-0.017804599904714107
6145,0.05134057063884714
6186,-0.11836179854066815
7927,0.02878812678909768
7696,0.01838861164109699
2045,-0.005179383128308667
4793,-0.02738352993919929
5214,0.02357045012989782
5631,0.06211428343986858
145,0.034186786677430185
4838,0.03979961663399478
5198,0.005782743743468861
7418,-0.05047782778442103
1456,-0.10568498301137819
6632,-0.006522999675506995
3498,0.06963194423414727
5438,0.15539692348640602
6352,0.09309255098431768
3459,-0.04245865333642096
6765,0.016968190636862855
148,0.07184144179413439
3177,0.010331546123153108
7070,-0.053057601849996194
1632,-0.0036249318608803957
3301,0.05348955199397624
2685,0.0261672250344465
7865,0.12496704607064485
2062,-0.00014439117014509542
7274,-0.006738616835425398
3605,0.031787877048045976
6152,0.026513143609374894
4758,-0.14639669206132
7654,-0.22478435538431207
268,0.03948956912035487
1862,-0.02097857245293222
4149,-0.04404313869428746
1410,-0.024285820664028363
2594,0.06642817807128534
5011,0.08106102426331419
5553,-0.18402067151278506
772,-0.019849437275183523
415,-0.025197498176557778
636,0.013224142842047263
6884,0.014313424226000127
2018,0.05403942062150237
6626,0.02208377264543416
6067,0.03222698795960779
6588,0.005185165978976399
3730,-0.18303807625538493
7996,0.06530539969776754
3342,-0.006197569927065574
5246,0.028973780529923998
5144,0.061875723442073455
7319,0.289966918901585
1950,0.0046420209162937095
2644,-0.013223342059127497
4096,-0.03492171776448222
2927,0.04864501025829747
3949,0.014604139856845532
1511,0.0640103584105304
5842,-0.0452054613637445
6094,0.0280167069612975
7403,-0.18369135261774702
7640,-0.5726124303750408
1272,0.07926348665208462
372,0.0874265133704433
5780,0.05042134909469589
162,-0.07145136235924361
3119,-0.09268780298266788
1590,0.017184467065834087
5382,0.07190716756230503
4992,-0.0038057977600942446
6215,-0.001030176654935122
3075,-0.12203829728068058
5683,-0.009461748305115132
692,-0.09591976252745478
3329,-0.0373425509519733
6530,-0.014768888277166907
85,0.03548665188715535
1077,0.024140927520808868
5458,0.10881329130006198
6855,-0.03161044385435907
578,0.010617016685745847
1778,0.042011538248312524
3440,0.09688482538329678
5312,-0.03214556341407911
1754,-0.06751974998519339
3104,0.017386680198687866
5668,-0.05330757312752596
1509,0.03322246836659239
6723,0.05159717449787313
7439,0.060047967405159206
2926,0.004524724185448368
4420,0.03983985958837582
7599,-0.13338981499461855
7985,-0.28021972640639037
2257,0.12025949338284217
4592,-0.03542397189227174
4687,0.013461670302463613
5868,0.003612603349475496
3009,-0.0075618463470724035
942,0.005778510391113245
5524,-0.008728398954146383
1283,0.04930552606253136
6772,0.039479369865634904
1026,0.02210413606087136
4199,0.054131689839879295
5826,-0.03831484759534523
7356,0.009193464705397466
1256,-0.13418499261105876
376,0.03776328624005987
7046,-0.00782343618529771
1097,-0.00875988824803126
3004,-0.07818485561838517
668,-0.03350665461192407
3890,-0.012747960361047727
5878,-0.03023119427508566
4582,-0.11186225214429679
5004,-0.05408214597581731
5927,0.010926307990532161
6078,-0.010073079227482518
2343,-0.0723372947415924
4469,-0.04626118729234735
6202,-0.03681996284302681
7197,0.006974484305804232
270,-0.05791488305987089
7044,0.037793255821834126
504,0.01722493378737644
2240,-0.0022295494150399516
6553,0.01352821069597396
7114,-0.019748578321214422
3226,-0.02460728469588338
5510,0.0067626172532753714
7230,-0.08435074759899491
1355,0.017105193926887988
2097,0.047187320183479674
6456,-0.0019849363738707465
6569,-3.5959174486217954e-05
1651,0.16336638491345004
4595,0.06962709898338228
7767,0.005845340119361197
2041,0.01829402192589138
2721,-0.00933658199455713
2387,0.015205543532240018
6398,0.0633759734533848
1171,0.08369807539766307
2261,0.013316197112288666
391,-0.03889235688629143
5147,-0.05351007716801315
1018,0.015394704024859516
6770,0.021888926146682038
3420,0.09377137926921061
6511,-0.03229053581905796
7893,0.012273294152821782
5126,0.018797921866737087
8004,0.02393346013896255
5330,-0.009505039950700142
6926,-0.005136206502897308
2069,-0.000580187848782295
5128,-0.1045925901711879
4481,0.010372664868943516
6842,0.04678724147943536
6719,0.012422436638132339
6922,-0.010652155088376369
2501,0.01768430397928479
3523,0.06712111815646725
1924,0.05717826574984767
4916,-0.009908397521226546
499,-0.21496612385554079
6594,-0.02045933869434645
4316,0.10131584664474913
6079,0.045677262632994486
288,0.021498263794213802
5591,-0.025456632959271863
2015,-0.023494573640831202
8182,0.02311150010712187
57,0.10412915365244432
2542,0.022479594998841175
5509,0.02708413188454073
7466,0.1002218422486429
2119,-0.09009498995021743
4514,0.02102495214809365
2739,0.05055169155254271
14,-0.012442113581660594
6287,0.00625664560895971
2650,0.005427977940066775
7002,0.057733285716407234
3611,0.028896004585958333
4444,-0.007772184160948714
3457,0.052202342229033166
7232,0.029553438499944913
1076,-0.05493931764585721
4597,-0.00044057218470071124
2129,0.00309725424946893
1812,-0.0072325142935869965
2341,-0.05057777983150696
1649,-0.01670346323105093
6751,-0.019264591065101526
2368,-0.0088449366188603
2693,-0.0318593353169464
1796,-0.031602905093999614
2932,-0.02110839104427681
6638,-0.05050758753202663
2673,-0.019297896354861697
6919,-0.02049696908101333
2760,0.06549542292308407
128,-0.020179050450917255
4857,0.001754508982647988
8025,-0.0312629818679364
2168,0.0013971483514419237
281,0.06934127189436927
6485,0.0635161039223977
1532,0.1372863533769319
7786,0.008304599267952118
6126,0.01728863475079001
1300,0.11109841576223341
1700,0.035734806093673174
931,0.03495375216837835
2138,-0.012391726823303398
116,-0.011917790407534235
1069,0.052402378517521976
871,-0.0042832803741120196
5545,0.23147716423535564
5166,0.03266553597867472
3655,0.0129350806674576
1131,-0.0051188009492077685
4140,0.0417654780118194
1132,0.006967100261997052
3446,0.01175458837429878
5626,-0.028987291379559736
7168,0.006389787779232816
7479,-0.018872240644170868
3031,0.04044873403584548
1154,-0.006756648308927453
8087,-0.014054167573575015
723,0.04262873609250316
1633,0.1588412753727477
4307,0.07939111096432687
6905,-0.010558266352063769
2956,-0.06936158692118174
2012,0.006362467428292866
1143,0.008147271578620363
3574,0.03467234734956026
6444,-0.03992936604945117
7355,0.034638898219076286
7888,0.029471000866054253
2096,-0.028374949701292135
2585,-0.043308056593517164
7281,0.014058417514252944
7883,0.02157404458297907
7001,0.03300547319001712
1454,0.005837557119955017
525,-0.019650037263906572
7351,-0.1002150661490518
471,0.02973833652430976
4517,0.005373084017216934
7933,0.07100714326854449
20,-0.018880856184052632
784,0.010770953358488478
1720,0.06576917409272183
6097,-0.02128159551792913
5229,0.01615886932729545
5602,0.006936220575314585
6566,0.057951656639131266
3596,-0.024600011403165922
5173,-0.10225671809949768
3203,0.05074355747153905
4532,0.031112532723127344
1550,-0.06647124619889531
3919,-0.1834556209831961
5991,-0.1321456904175895
776,-0.006244287702859563
254,0.006897993756044096
7252,0.010922787959900981
2281,0.006886277972137097
3748,-0.051801467551577926
2216,0.15227662726343016
7314,0.020722436938474753
1327,-0.10596406199244846
5649,-0.03732496038976545
5607,0.13756580629627313
7156,0.12755594392571265
7346,0.017623280010734814
2781,0.016538114235357632
3419,0.014912813160981827
2043,0.04072991133843262
8147,0.014982588704026068
7300,0.07776846879491138
660,-0.02590358507402646
4836,0.13205275076747602
6798,-0.001281352064886665
208,0.02286841993865074
2570,0.12554826434728342
6370,-0.0576570778021368
7887,0.08695404882836281
433,0.0014594877962575599
4545,0.0014392180013211085
1806,-0.023450474134803542
3272,-0.015466293318229721
3024,-0.011564584875118255
3309,0.10814264378872021
4026,0.021051399624977686
1508,-0.04847447566935498
6140,0.0038426580791267317
7816,-0.030498383734823765
7188,0.017524498931023112
1696,-0.030522968382742044
7199,-0.0557491914203511
139,0.018783949145275678
1735,0.008264874454158966
8169,0.046569050026641745
4162,0.0421186955883579
8118,-0.0001767246104095399
3469,-0.0061829985367094
1707,-0.012661820992946354
2214,0.008171570204065864
6947,-0.16906648191177487
7417,0.043732578176675786
795,0.015042056677268064
2759,-0.029760884499608193
5536,0.00438970490077728
966,0.02891960967395557
1040,-0.0031412290707987234
1047,-0.03812260256849002
7226,0.016348318590773687
6236,-0.05333547916826772
6507,0.02185288792390616
1414,0.008878728978949414
2289,0.07096211685367464
3908,-0.012114857051773675
2678,0.04263295469940631
7234,-0.1601855393441535
6982,0.06557400523291612
197,-0.01298798617201343
3508,0.039789745026535026
5698,-0.0058903747811904295
1684,0.003655402905341589
728,0.11956681159782187
7765,-0.009588181658847601
2671,-0.029263411961063718
5735,-0.07448315800930082
1115,0.029919097999810004
7033,-0.01657151111024349
855,0.09918227187547489
4270,0.054331569768111154
7516,0.02525620168195457
919,0.016408277670988403
1897,-0.06271892950096725
2175,0.09051126022712185
6675,0.010262404150265553
2741,-0.2835987289812383
1447,0.0244714546627538
5543,-0.007572532221067755
682,0.0024008029014119664
1587,-0.0023685709189375883
2958,-0.0944314128803303
2111,0.0485133061696349
2895,0.014501822154868551
2071,-0.11846534392058544
8166,0.016739765418800425
2833,-0.1483451684787918
7873,-0.11623537125703473
3752,0.05193610590335879
4918,-0.10387289404059212
1947,-0.015428416202929424
6941,0.07112669914887218
319,-0.34193794192135796
5139,-0.21880352764538682
1799,-0.0030872538232035174
6784,0.04108962720274893
841,-0.09675597009832619
3472,0.09279597331565688
1988,0.06985807611093614
808,0.051511835288851615
1585,0.026765556720110162
277,-0.04950481863619305
6399,0.00021764373201695885
6740,0.02799033315058122
4925,0.07103052813078496
1203,0.012358863521130848
3002,0.09555718480556384
3169,-0.025229413581784165
3745,0.11618180536862094
6373,0.03066649531146943
8077,-0.2791251176488135
472,0.026878985163048385
5984,-0.03765998654368696
5804,-0.04546101323675085
1139,-0.0023947285516001116
5869,0.027257341562487113
3285,0.012548930417108679
3905,-0.004189337479613142
6472,0.030119763849018148
1935,-0.02822401210979366
569,-0.4675368529155064
853,-0.11159489255720617
1288,-0.00572087903273491
3560,-0.0023002035546799914
6534,-0.0014355729225998444
193,-0.0333891559366942
4329,0.032241394222471055
2636,-0.05146622640548257
1307,0.0448048700102629
691,0.0495764242343173
1749,0.018455759972979414
6741,-0.05037621673890149
1351,-0.011808932696444402
3437,-0.15994978459946774
2612,0.0069260158439334255
7852,0.003661686467557823
32,0.0643872620519809
4092,0.01690861676305877
4380,0.014104813480786635
1303,0.03259768829089545
6570,-0.0024339144825959356
4060,-0.016541503128349094
5394,0.06769593260396489
3134,0.041396671275675714
5000,0.01945765022614946
5017,-0.0539020752644761
7214,-0.0968800285979532
513,-0.031049620904969988
4805,0.017468994855873155
6601,0.027976721124420924
460,-0.053059390777742244
4021,-0.013523329061766537
3148,0.00779039977594691
5058,-0.0006640866268717016
381,0.08631495106786101
4618,0.14083127495998884
3755,-0.026289424715763298
8110,-0.04666074356359466
4009,0.00039327269978860294
7440,0.04468393544683581
1191,-0.005804647042485877
4754,-0.14637145288094044
1979,-0.009288605591995736
3882,0.09200029825372551
1289,0.011471509143481384
4983,0.011471509143481384
5541,-0.0019623646624476352
553,0.02259104412032506
4186,-0.129356635539371
2481,-0.038511939203090075
3767,0.024441284061066604
1740,-0.03991985202966222
1111,0.03415675018827491
4727,0.01871169867044303
2339,0.011383389749926512
3099,0.020675586039009854
1423,-0.0345143096513073
6625,-0.002711231087606273
622,0.14054456765303613
3732,-0.0550074907956844
5450,-0.030436632140724007
2888,0.030818504640201378
6125,0.08068600264017343
6420,-0.11015279830703024
7221,-0.0390354607325404
7631,0.017876632732600893
2875,-0.014128326664822012
5500,-0.020383418481327156
5505,-0.07086296273365711
1397,0.04776487511742514
2812,-0.10155107350480894
5029,0.005128221326552507
1156,-0.018260528910914987
262,0.07601398369687898
6080,0.008550928530876314
1776,-0.013456206189126787
1247,-0.12593569110957242
1964,-0.00486786497912263
1214,-0.03304460221867399
5285,0.18345068328925224
1170,0.010121950703560997
5272,-0.1928472015047752
1626,0.05624537491023895
5877,0.06741327479747027
1298,0.06120782380097961
2370,0.002306010861693353
2763,0.03507689050637024
4081,0.03566296998352238
4700,-0.08471254984623862
2503,-0.03454167430277055
2917,0.01333025340211685
2223,0.07546603097094022
6568,0.13572290743781912
7443,-0.022142154922156116
5412,0.029978140167959126
5926,0.06121100439857154
3746,0.003062239348355557
5274,0.004807191139773479
5278,-0.09181711508277085
635,0.03778377305828765
3978,-0.036817364800492594
759,0.032791966287516905
4635,-0.06382537389727763
3545,-0.013659614767133637
4181,-0.04639550728673057
2331,-0.030678212756691123
4250,0.030147595517173924
5579,-0.0035104632676841163
6077,-0.0035104632676841163
1252,-0.014702523872571982
5074,-0.017512317438602192
6769,0.027335071494694125
786,0.03037120991195208
6254,0.11225111868472964
2520,-0.010166859003029124
3982,-0.21901422115715652
6933,0.014601083062380149
6609,0.014525002991684148
2519,-0.17636826814975498
4893,0.009499549137261976
1625,0.00694829611153744
7327,0.04960670411627423
2350,0.023708645889570445
3473,-0.01195234449367429
2003,0.03725672554967976
2460,-0.017394623579923336
3783,-0.06058270223081993
5097,0.04538487415812409
3151,-0.10050330537643944
3180,-0.052416527793106384
2059,0.003104729159455502
3561,0.005714841092393266
2920,-0.00576014095251276
1200,-0.03027190158003157
5855,0.027828969493186386
2025,0.04454946750706043
7511,0.058117731290814996
2186,-0.00999808849130722
7704,0.08397680043092265
6136,0.09372792222671976
6282,0.04496172374982285
6718,-0.054594130519640544
6207,-0.002148748105412393
906,-0.07221813465476534
6603,-0.21643937055648643
6369,-0.050193746005159086
4042,0.01556430084801267
6414,-0.02416383493441085
7676,-0.07789877209589187
7760,0.007198080267552032
2326,0.033198211424819046
5768,0.028920973510928854
5392,0.005677340582211043
5609,-0.003151225346541604
2124,0.016894613676617997
6533,-0.041784499982884464
1411,0.06001631248412996
7462,0.03711685006163072
1881,-0.062025946520014114
6046,0.0540820640225806
3485,0.06702204263568894
7822,0.0542172426458406
2194,0.009728351888579165
6400,-0.009481667535329474
3063,0.032340708287308916
3326,-0.08259346064267381
1556,0.04011321684965055
1381,-0.10669418229314252
4351,0.004549319888104316
7719,0.04304577160140937
5730,0.006395082550985998
6707,0.007261079177851777
473,0.019191675783910837
5801,0.02417648622157134
7345,-0.08734073400423124
