i,j,kappa_oll,approx
814,1665,0.4426474811570511,0
589,1588,-0.6864901266128947,0
355,1594,-0.4522142243692746,0
1284,1914,0.10208085938058031,0
1064,1468,0.44098983779501244,0
609,1745,0.014086609294418073,0
534,613,-0.2078584337211009,0
1448,1815,-0.2416937343943748,0
862,1528,0.08058522676997448,0
155,1192,0.14648690444726908,0
472,1370,-0.16083053632452327,0
102,344,-0.15421106066224866,0
70,1099,-0.2008079844367534,0
491,1467,-0.10809386151038969,0
1112,1570,-0.08914844035991809,0
1773,1897,0.03578150345147135,0
784,2045,-0.2117427273154504,0
757,851,-0.3301925266124195,0
636,1115,0.24050076033233514,0
692,1159,-0.07778566516134022,0
1337,1433,0.11365990929307135,0
835,1694,0.21550343585412468,0
253,1817,0.15124158064285442,0
51,1017,-0.7717344979190921,0
468,478,-0.11395091732876672,0
60,288,-0.017187407618130646,0
506,1178,-0.06806520751389389,0
915,1617,0.19728888887103901,0
168,1744,0.321755061227056,0
970,1200,0.026729362680661728,0
1921,1941,0.0863013763792354,0
455,660,-0.006491091357587964,0
1368,1705,-0.14229104106554868,0
601,1238,0.12628341848247848,0
1587,1890,0.0721670346303005,0
84,950,-0.019218110775771402,0
482,983,0.5199292979772876,0
291,786,-0.17174601117952193,0
317,1647,0.22627726106519064,0
615,1560,0.3533204092369837,0
105,1650,0.43695378485558234,0
1009,1339,-0.06829100618552397,0
79,731,0.24164478945688017,0
1250,1423,0.2107244190227272,0
1134,1303,-0.3100130419481466,0
1261,1592,-0.1440799353575588,0
1370,1449,-0.02669533703424376,0
938,1201,-0.554274671412532,0
678,1477,0.12198721055654282,0
101,1355,0.3042267073021905,0
1805,1985,0.17120312482462996,0
463,734,0.38284195623396733,0
374,1449,0.4240899711202071,0
770,2020,-0.03169839639849137,0
186,782,0.6598654872189491,0
1042,1492,0.811072878599845,0
141,1812,-0.22113602376143437,0
1456,1509,-0.0027467915953169886,0
47,1936,-0.08174918689962585,0
673,1967,0.3112604362858422,0
239,596,0.17834228467421265,0
718,1588,-0.4505982644308131,0
131,1547,0.0016822268145173513,0
913,2018,-0.05205801919039987,0
1702,1837,-0.08996729578345786,0
1352,1373,-0.27724589026474167,0
714,1413,-0.17892830373536728,0
1091,1605,0.20484503871377568,0
1392,1588,0.2626731264520743,0
1381,1736,-0.36217452201823197,0
637,1616,-0.11478019934577155,0
1257,1917,-0.14350459123747195,0
2,1096,-0.14953908506884028,0
455,516,0.009829387912295262,0
362,2033,0.2868733071558479,0
383,1839,0.07496226370212822,0
1866,2023,0.39264299699657657,0
363,1817,-0.2151377109430428,0
647,1625,0.20047848927623413,0
1314,1740,0.2749206545832944,0
630,884,0.5204844690776883,0
971,1208,-0.26404070986657535,0
564,1093,0.29243094177711626,0
517,1662,0.03470625553663498,0
128,1805,0.2847065595366264,0
70,1992,-0.4303156050752994,0
660,1231,0.017440270076338082,0
1607,1940,0.03231343443120027,0
876,1994,0.18303332714938236,0
440,954,-0.2359258904715429,0
1097,1303,-0.28680848651730995,0
635,1346,-0.06487277096500477,0
1164,1565,-0.3230171833933815,0
1353,1735,-0.08649603814463913,0
735,1596,-0.0759735579355687,0
54,273,-0.21035381487882376,0
573,1916,0.24580544274892513,0
744,987,0.23031873586777163,0
809,1876,-0.013386845165847205,0
805,888,0.20101392538985774,0
699,1687,0.11459781411272074,0
442,1012,0.08892399553116115,0
447,1599,0.012258810254785257,0
1164,1351,-0.2186945634154882,0
700,1802,-0.11148473996190056,0
100,1854,0.2633577848330777,0
503,1166,-0.3277943664230534,0
261,711,0.08937173335570392,0
825,1764,-0.11341927807847041,0
942,964,0.31324716939546404,0
235,1156,-0.009241545177788746,0
1194,1712,0.17079063513436177,0
4,1781,-0.06855575253918444,0
1167,1305,0.10396769001797601,0
655,815,0.009401977428922903,0
880,910,0.32014841633804314,0
1817,1838,-0.03535251681707097,0
827,1708,0.06483645787285885,0
1105,1283,-0.13007026491389362,0
1774,1801,-0.21759371121162396,0
1066,1752,0.19488696297544061,0
507,1184,0.2842980672925788,0
57,1375,0.39707483135541677,0
94,226,-0.12690081381197094,0
1523,1942,0.006578607917200441,0
917,1886,0.19154917893930257,0
614,1537,0.32877186075860465,0
739,1886,0.053867490870009194,0
677,1319,-0.018256567085948472,0
601,1431,0.1780389393106938,0
182,1884,-0.3039776455211394,0
172,1961,-0.006566091799369733,0
1569,1596,0.32211541907700914,0
1346,1904,0.17041722609129684,0
1534,1722,0.027801548482007443,0
119,1112,0.1354800657690215,0
172,375,0.5015826874688922,0
84,109,0.01999113141210329,0
1044,1279,-0.09488962778399168,0
363,925,-0.1331568467603581,0
80,2005,-0.11086048378516944,0
560,1905,-0.21079303848723385,0
1469,1948,0.26627365133087844,0
343,1768,0.09839205549945473,0
1134,1196,0.05374241331053098,0
664,801,0.24040186072452274,0
358,1765,0.03131632218311475,0
254,1347,-0.07574834146709786,0
516,1714,0.24051722998146996,0
290,1681,0.15809781313185545,0
260,1526,0.3707091932204565,0
364,1076,-0.206165028049494,0
33,1935,-0.027294856698503844,0
573,645,-0.4274378727853272,0
138,1403,0.14094773817960016,0
1140,1601,0.1042180943367007,0
1405,1574,0.14061317149310848,0
1104,1200,0.32290399110232426,0
357,690,-0.13459773992221669,0
668,1414,0.0616018280739129,0
323,608,0.11513440633849747,0
527,1940,-0.059790705056409044,0
220,535,0.10981751968019438,0
104,1420,0.1472525640828637,0
957,1185,-0.38591416055414096,0
859,1647,0.42602170054301136,0
226,1288,0.4500874981508003,0
401,487,-0.16272678665956053,0
284,591,-0.37264608646993924,0
158,627,-0.029140470597578627,0
1271,1375,0.409512187527868,0
1956,1999,-0.01664011870820059,0
336,782,-0.030729691388711844,0
842,1029,-0.04168868328974007,0
70,1821,0.23835932428828432,0
452,1616,-0.08863168226003326,0
239,942,-0.08217970758346516,0
181,239,-0.21790270164484338,0
601,1653,0.11283356945220069,0
949,1498,0.6362253307146493,0
414,864,0.08070555680691816,0
838,1212,0.2522861210956092,0
904,940,-0.3290627420983956,0
1303,1569,0.6043527272144997,0
80,83,0.34434849399367906,0
414,2025,0.22794523170887626,0
74,1679,0.19286954699527226,0
63,452,0.3299116395486018,0
151,1191,0.30667494351825186,0
1302,1676,-0.4995146209635386,0
592,1638,-0.32106606041199437,0
1419,2013,-0.26820129167211815,0
1010,1080,-0.17495090825949755,0
325,749,-0.22429342499664395,0
318,832,0.1194582111888619,0
1905,1917,0.17676232043737317,0
958,1607,-0.06589848195481807,0
29,855,0.3487962263114799,0
48,754,0.18476208540743233,0
895,992,-0.4288019645363286,0
937,1350,0.11619728110614358,0
476,1986,-0.01477195796898334,0
1855,1971,-0.28453737455164196,0
238,1477,-0.4039440392720244,0
72,1626,0.1256102111874028,0
212,1813,0.1854404962094378,0
713,1429,0.2430710486801536,0
748,1950,-0.12223060187328594,0
76,114,0.23750558830926893,0
922,1116,-0.06210171460635783,0
917,1676,-0.25086627683938034,0
380,1358,-0.20911252909726485,0
275,1599,0.1762398074707977,0
315,1999,0.24061503500171644,0
1232,2029,-0.009688399677048931,0
938,1132,0.04498538741324909,0
984,1987,-0.4877889123184542,0
1040,1320,0.5943068306015058,0
600,651,-0.05462678667947474,0
839,876,-0.9192831828159531,0
213,1385,0.31877892350778325,0
1096,1564,0.08516050378793583,0
261,960,-0.13547386252329296,0
325,1602,-0.33078198728886354,0
677,1855,0.2529741217134903,0
358,678,-0.1864389820442136,0
1252,1423,0.2128181275302874,0
20,1556,0.0045712116786351675,0
458,832,-0.09285544923103162,0
1880,1924,-0.2810849338848158,0
71,1060,-0.22492967121651186,0
1281,1469,-0.3983856523956313,0
1577,2040,0.1719919691924332,0
855,1910,0.5985440611624683,0
376,1493,-0.0304569141825366,0
750,1404,0.2657657789742126,0
331,1043,0.26972892214411914,0
740,1257,0.1828303735022545,0
985,1693,-0.17350741121185798,0
1026,2032,-0.22728628524970773,0
165,334,-0.5896605170673088,0
993,1387,0.05018660245903539,0
178,1463,0.2058974956482743,0
1599,1684,-0.031517303777371275,0
547,1653,-0.1884438756492215,0
400,2004,-0.0012112807698998473,0
116,1320,-0.12279194512243707,0
53,180,-0.15429791235546908,0
293,305,-0.4633516443279355,0
422,899,-0.11752844869126022,0
1411,1888,0.12417620876898028,0
965,1368,0.07506769011050507,0
634,1459,-0.35504200719105494,0
1090,1475,0.2941534264155333,0
1161,1266,-0.02164454539807026,0
389,886,0.1403216894638698,0
1597,1997,0.14062282144436022,0
533,1780,-0.12820629293971564,0
971,1253,-0.2804679765768989,0
42,406,-0.39217937676584236,0
293,1959,-0.32916056862366605,0
1196,1887,0.15943617753768624,0
511,1048,0.42914304973816897,0
579,2043,0.03581104287203263,0
696,1505,-0.03834395822253445,0
233,331,0.13508740820457477,0
103,1299,0.2268978244784996,0
128,2029,0.3066483114858447,0
1648,1926,-0.031308779327439806,0
139,474,0.09707930173305435,0
633,1134,-0.24674583404000128,0
356,1580,0.0482413881689121,0
578,1392,-0.18547816005384266,0
587,1279,0.2712235902650426,0
1229,1399,0.21291554747727093,0
50,1903,0.028320834731200062,0
818,1486,-0.18029699823902745,0
1569,2010,-0.0392396034118474,0
1209,1367,-0.2664285406661189,0
797,1447,-0.2347908821119331,0
907,1155,-0.3792730006068934,0
382,996,-0.737435759249959,0
299,1391,0.1839949101857894,0
1474,2035,0.19631197145420465,0
644,1056,-0.3580796239521291,0
371,1140,-0.015945469525610267,0
907,1759,0.5479177253236804,0
312,1514,-0.006136746178813768,0
612,1549,-0.01893473240824095,0
1639,1940,-0.039878256482909435,0
93,389,-0.05159908132659319,0
1097,1563,0.38895132077840044,0
397,1868,-0.34554361342500894,0
306,1902,0.03431652303386368,0
947,1368,-0.11125937498391325,0
686,1533,0.14174312113035958,0
348,2008,-0.16963569240980036,0
677,1882,-0.4001273631055764,0
1195,1335,-0.9352644718581413,0
45,615,-0.2323275688162254,0
51,1237,-0.08759020552238428,0
615,967,-0.2521380248144396,0
71,477,0.1296736349672174,0
529,1670,-0.3118963960568164,0
1161,1894,0.32594124730757323,0
1032,1129,0.23141419022013976,0
95,193,-0.2671737396788607,0
1196,1251,-0.07464398166622521,0
980,1804,-0.24366412975938578,0
66,1804,-0.29221348466871344,0
633,1615,0.32168960469556085,0
637,863,-0.06529900953310452,0
80,636,0.005543153426968206,0
281,789,0.2140939388386648,0
104,304,-0.2527614592749008,0
840,1488,-0.056256677073829975,0
346,655,0.19618191582798872,0
244,1233,-0.15915588293221705,0
74,814,-0.07155577917366229,0
28,2045,-0.03999098953147695,0
109,949,0.15090308997456559,0
504,889,0.21283763291711,0
877,933,-0.11410417457120992,0
225,533,0.038388602592168475,0
275,1580,0.45145041353996107,0
217,1029,0.2243070214767089,0
60,616,-0.023301392667016252,0
420,1140,0.270366176092354,0
338,1487,-0.6463141740749987,0
845,1954,-0.44896424367063625,0
505,677,0.15396567536782868,0
43,662,0.2011281627906879,0
872,1189,0.19964777150023016,0
1243,1662,-0.41926786680591976,0
670,738,-1.225074346490691,0
806,1486,-0.5156874674787724,0
226,566,0.21740159463017406,0
723,1867,0.18644040040677412,0
533,1544,-0.13092881999762485,0
665,770,0.28371959341023556,0
155,341,0.11251163687413113,0
693,1491,0.4234200999171972,0
37,1554,0.2688515920730803,0
810,970,-0.225485164912409,0
1139,1580,0.259286469406126,0
703,1529,-0.18987612698841794,0
141,1973,-0.0801341188378617,0
56,1942,-0.15870504046509204,0
881,1009,-0.6145974983915428,0
1081,1766,-0.07113749636662692,0
1513,1860,0.5037480731755208,0
287,320,-0.17387092916049607,0
717,1203,-0.4786808832701852,0
1542,1598,-0.19362111432483364,0
1236,1549,0.22342363976173996,0
1347,1778,0.01983592053392136,0
56,1823,-0.07429891350900952,0
220,1182,0.28173313398310695,0
1793,2028,0.07598235877466142,0
365,1075,0.28772015364223846,0
49,78,0.5269132571237161,0
68,197,-0.03560278145556617,0
1472,2011,0.5632417988304279,0
515,1626,0.1035534933855331,0
508,1576,0.2578837811312853,0
776,1532,-0.15326837395237236,0
1743,1992,0.24531331148954627,0
1397,1604,-0.12069717845517025,0
365,655,0.5792944452945135,0
405,1719,-0.3024811320896106,0
816,1209,0.19861958032808258,0
307,448,-0.07670552325271962,0
238,1781,0.21392977257401802,0
1001,1688,0.3792042542668205,0
1047,1149,0.03047440090604414,0
775,1448,0.5545742680511798,0
1588,1858,-0.10998317504666999,0
1811,1840,0.17097682293419159,0
922,1164,-0.16496802256955023,0
542,1460,0.37972681541143305,0
1239,1300,-0.1764252457502946,0
1214,2022,-0.25371961686664646,0
1339,1526,-0.336924916583591,0
491,1715,-0.12952931330442174,0
978,1560,0.30200033138285187,0
933,1189,0.15386915283002867,0
761,1767,0.37673307662363265,0
577,896,-0.058758406198343494,0
1437,1988,0.5126313186686411,0
1300,1340,0.09410255886743635,0
1040,1539,0.286462227927861,0
1118,1928,-0.17107165871711438,0
461,1190,0.10445461626789343,0
740,812,0.44276550020866745,0
1453,1716,0.14559807631558774,0
1274,1988,-0.19730163888276242,0
440,1956,-0.02470586558362342,0
348,1999,0.0692198318416205,0
1358,1901,-0.16947691992163638,0
1005,1269,0.47107730991965335,0
757,1796,0.11461711379235706,0
1018,1520,-0.2947803191253955,0
258,1190,-0.005124004357746514,0
1426,1714,-0.051521335000627166,0
1353,1991,-0.016431176252550195,0
508,1370,0.12282334919731175,0
1371,1423,0.1839484948252751,0
1270,1758,-0.03509187951728987,0
1181,1364,-0.16482259813548983,0
447,2035,-0.0031198022198408726,0
1438,1892,-0.08046246215789887,0
130,528,0.009792134121765605,0
618,1856,0.06467931955699002,0
19,108,-0.063307622267043,0
424,1017,-0.8589146279145716,0
1182,1852,0.011770130986642702,0
1192,1812,0.3489721613468961,0
1105,1355,-0.04208756893094634,0
76,1222,-0.05226205839559972,0
1281,1460,-0.0627559007414622,0
158,1436,-0.26191670579567083,0
107,879,-0.24331599525731296,0
321,2022,0.41825067567150964,0
207,1817,-0.15468994848061324,0
1052,1966,-0.17386915811914094,0
578,1066,0.45927856000378986,0
270,1776,0.1006902160603681,0
585,673,-0.15697069507424866,0
1482,1763,0.4167468127787838,0
78,537,0.3226205489496935,0
1206,1252,0.10706534006085167,0
138,1533,-0.25565869663780516,0
247,1018,-0.23073705761680063,0
392,1613,-0.0007381572307367801,0
102,1811,0.4910159917047595,0
494,1155,-0.19732207043091332,0
1960,1964,-0.053409456691727586,0
373,2038,0.09170620853548628,0
145,373,0.1266792792413588,0
1393,1647,0.1798913062086268,0
641,671,0.48134640462656186,0
1404,2012,-0.1007436669912527,0
288,429,0.3878996142427301,0
111,1707,-0.1044109135959903,0
54,1965,-0.15837983037047532,0
115,1960,0.2336302381361085,0
1209,1327,0.4620052204627859,0
975,1129,0.06679852146791576,0
1790,1893,0.03100133075963607,0
433,1163,0.25784053303067866,0
46,1621,-0.041191461882251534,0
377,1234,-0.20184265351860686,0
1596,1942,-0.08774024684839943,0
1426,1679,-0.06213770815574815,0
1711,1894,0.5199448218094482,0
1140,1989,-0.13171391453963044,0
333,2012,-0.07559022047273722,0
1251,1838,-0.05427132553973735,0
48,155,-0.08409469190558072,0
1582,1964,-0.287599799815754,0
238,978,-0.1271927936058388,0
938,1647,0.20521553903648604,0
525,1473,0.17293119341858654,0
696,1384,-0.12247958522356073,0
23,1815,0.314322019969427,0
599,2016,0.030243530107471717,0
564,1707,-0.23767468700555971,0
1673,1752,0.03247840834463034,0
776,1267,-0.23701009026167097,0
725,1065,-0.007821678566571233,0
1102,1794,-0.3856790877857754,0
1124,1402,-0.003910123992211911,0
343,918,0.04645355080633362,0
521,1150,0.6025660734643834,0
1385,1501,0.27987805338707383,0
928,1635,0.1920632809465378,0
1120,1334,0.022267541413568792,0
314,675,-0.40204822578815036,0
1565,1975,-0.5413993898652942,0
658,2040,-0.2672632347321753,0
605,1443,-0.18751882829451905,0
97,1888,0.0346693379907973,0
1590,1985,0.2712245075289149,0
130,489,0.5535358953609903,0
341,1629,0.3348696844202922,0
584,1898,0.11150671913355559,0
1149,1881,0.35431201274671287,0
72,772,0.12227160422132455,0
1420,2031,0.4329032695317584,0
723,1215,-0.3303029649054787,0
1717,1847,-0.45919735618633206,0
1021,1117,-0.0552406252197426,0
508,2025,0.06801993260974615,0
1224,1968,0.3620934904294547,0
940,1278,-0.19000039443940997,0
720,1322,0.23589793776650336,0
1070,1318,0.12524336279118864,0
1100,1292,0.180483595658249,0
1498,1961,0.058498090676850634,0
14,204,0.062025351610846324,0
1350,1679,-0.01849513051298235,0
211,1570,0.15562983542378606,0
1468,2013,-0.21065364099874162,0
610,1203,-0.20457709458882545,0
412,1804,-0.17272404702293964,0
1320,1651,0.5392747740531864,0
739,1575,0.1017945974771447,0
421,665,0.059433042614796094,0
159,1192,0.19717047408337784,0
1283,1823,0.023734841439195464,0
641,1041,-0.3779345766799853,0
249,302,0.02407746318717563,0
1115,1411,0.07568922366659891,0
636,952,0.09728091070395828,0
770,912,-0.09588754524087917,0
1166,2016,0.08621370901098946,0
1679,1683,0.17386854825924325,0
1202,1293,-0.10980446955008527,0
1271,1350,0.20881331503900058,0
213,1189,-0.0037212867408213945,0
553,974,-0.01043993673920851,0
1189,1501,-0.1337344158526914,0
6,966,-0.056020372429872234,0
19,1190,0.11910583162590005,0
391,417,0.06427549234184027,0
5,740,0.0007157454239254957,0
1241,1894,-0.3610523563582113,0
317,1590,0.028182214162327024,0
927,1004,0.18120909212182634,0
1215,1520,-0.3675006194451087,0
177,1894,0.5975740312088871,0
802,1241,0.06065664496573808,0
715,1021,-0.3157957166738752,0
892,2017,0.7579711491676253,0
273,1898,-0.07080508267366525,0
5,60,0.03576583718401649,0
917,1724,0.4677651820583756,0
1547,2010,-0.26027976420138454,0
558,1811,-0.02161381573277521,0
1719,2037,-0.09540703695849606,0
401,464,0.012758213125810491,0
295,821,0.21133018818649218,0
1140,1511,-0.10583944038688631,0
101,1626,-0.19149085027967438,0
1373,2004,0.35215519740884915,0
664,1572,-0.0891598430421634,0
515,1375,0.10776562426388281,0
697,1911,0.13469074314865404,0
517,1296,0.054287723698120294,0
106,1930,-0.09461102851375935,0
1230,1428,0.07885986880368145,0
793,905,0.1264142225158129,0
1666,1713,0.35823410023744473,0
60,1043,-0.2750014586367515,0
998,1998,-0.2519816738573939,0
657,1622,0.18445404031619983,0
620,717,-0.10179817573786276,0
214,336,-0.049321550398591985,0
470,1391,-1.1798988105039614,0
135,348,-0.043822656314139063,0
321,1112,0.2845552554678912,0
460,1445,0.04591220604795765,0
49,141,-0.20050407197380005,0
105,1241,-0.17257153365245648,0
1362,1872,-0.29200635564110966,0
1045,1283,0.39286797837901943,0
56,369,0.23813220683093173,0
34,495,0.0264934514146834,0
251,294,0.06539463753057095,0
733,950,-0.2364898559224673,0
753,1149,-0.1621315282563942,0
519,1907,0.41990791929308346,0
1320,1854,0.14914731016432792,0
1252,1942,0.14998304530619255,0
788,1972,-0.07305930973034447,0
1361,1382,-0.13479341862277372,0
1305,1615,-0.04390808315733996,0
208,938,-0.06249640445175042,0
669,1672,-0.33319809571484416,0
440,1179,0.0779091050919869,0
633,1778,0.2994568809723175,0
850,1837,0.13512760435309612,0
371,578,-0.18093748248935282,0
975,1906,0.588154563896348,0
32,1426,0.34052415665464286,0
536,544,-0.11440599193601719,0
800,1570,0.06409823509803037,0
1723,2047,-0.14559573751296284,0
606,1717,0.5055391308961253,0
74,297,0.29366198276757793,0
1355,2003,0.26099112346755016,0
1410,1687,0.24381567710619156,0
140,1078,0.4642695001749405,0
1602,1792,-0.16326732891745,0
27,893,-0.0944904014528336,0
1029,1147,0.03258944939055297,0
