i,j,kappa_oll,approx
1042,1825,0.9782945736434109,1
1092,4000,0.9978591513292433,1
777,1961,0.9995514404685332,1
143,1410,0.9994496855345912,1
250,2477,0.9966555183946488,1
3396,3658,0.9984060984060984,1
928,3656,0.9998144966023588,1
100,1716,0.9998438934802572,1
2867,3305,0.9997191158026756,1
1210,2728,0.9995165394402036,1
83,2748,0.9999106584472438,1
1300,3393,0.9998937616862145,1
877,1937,0.9989461005721169,1
786,2362,0.9886206896551724,1
1152,1807,0.999952098676726,1
1283,2568,0.9999163357279908,1
361,3001,0.9980824811027124,1
761,1657,0.9994559895549995,1
1684,3177,0.9998767334360554,1
1834,3231,0.9983512669212079,1
1495,2640,0.9987507138777841,1
1511,3062,0.9992058722527473,1
1663,2342,0.9985569985569985,1
1224,2786,0.9990369946605645,1
2449,3365,0.9990971422589763,1
530,4066,0.9999384236453202,1
2321,3602,0.9979906814210833,1
1009,2644,0.9989101274312542,1
786,3344,0.9958838148493321,1
235,3827,0.9997700982527468,1
2786,3144,0.999721865639709,1
129,3332,0.9978518726067059,1
2875,3370,0.9997364375137272,1
2236,3290,0.9862089201877934,1
564,2083,0.9995493358633776,1
2560,3486,0.9994404410961896,1
328,2491,0.9997702205882353,1
440,3456,0.9985897435897436,1
558,2550,0.9994637494637495,1
1096,1682,0.9952515545505936,1
3720,4047,0.9996530279979715,1
1063,1667,0.9990358126721763,1
2028,3794,0.9995440036479708,1
2461,3774,0.9999608395989975,1
1231,3880,0.9999255253328445,1
1554,3144,0.9999206046747967,1
1676,2118,0.9995137906647807,1
1759,2003,0.9997516627796493,1
735,2821,0.9999534934193188,1
403,3714,0.9972235405790223,1
1783,1855,0.9996381438910175,1
884,2162,0.9999484642341785,1
3,2705,0.999369770925432,1
876,3671,0.9971434012569035,1
1711,2339,0.9998250677862328,1
633,2895,0.9990576652601969,1
66,412,0.9976084183673469,1
1956,2473,0.9989101318346552,1
770,1224,0.9993746589048572,1
2604,3189,0.9975747574757475,1
1284,1493,0.9992888130289453,1
1905,2666,0.9990990036039856,1
2910,3612,0.9999599407122541,1
1454,2713,0.9993776377462706,1
178,323,0.999879786019114,1
436,1425,0.9994200147632606,1
2588,3853,0.9980546549328393,1
322,1606,0.9987938766042987,1
530,4009,0.9998373454782042,1
529,2659,0.9987916666666666,1
2124,2451,0.9998663612065674,1
3089,3275,0.998853320592451,1
1527,3772,0.9993636050911593,1
225,3421,0.9992316784869977,1
1093,2308,0.9979726054492409,1
1111,3934,0.9994981199413676,1
1091,2359,0.9998862571925599,1
871,1471,0.9958041958041958,1
285,333,0.9990147783251232,1
2059,2688,0.9998528597147209,1
1711,3129,0.9985209344660194,1
612,2093,0.9982635507951964,1
981,2540,0.998513271240544,1
1061,2571,0.9999595185405085,1
158,3040,0.999871279991762,1
3031,3956,0.99960067009506,1
3478,3720,0.9999319589031775,1
839,1398,0.9918376865671642,1
1060,1525,0.9996601336807522,1
80,1625,0.9999881908360888,1
3550,4018,0.9966023540832424,1
1856,3478,0.9997359154929577,1
1679,2041,0.9997065109418741,1
849,3289,0.9999039528728763,1
1980,2705,0.9952288707131582,1
896,1898,0.9998945996703844,1
1083,1694,0.9987012987012988,1
461,3960,0.9989365553443751,1
2309,3395,0.9993566176470589,1
23,2296,0.9996336698143927,1
546,3278,0.9982993197278912,1
1337,1936,0.9995682707805664,1
857,3563,0.9990264458006394,1
172,3192,0.9998413240894444,1
1969,3162,0.9994564035659926,1
2573,2660,0.99831279342723,1
1895,2576,0.9997029044065219,1
1620,2568,0.9997438248301154,1
1250,1580,0.9998012323593719,1
168,2777,0.9985402386392486,1
2323,2441,0.9997966928706966,1
513,2891,0.9992598397770811,1
114,1904,0.999015395631937,1
2805,3055,0.9963298053943326,1
20,642,0.9986462602940623,1
2160,2499,0.9999223496981344,1
3795,3991,0.9987446197991392,1
2128,3304,0.999777183600713,1
439,3547,0.9999366575453532,1
2047,2337,0.9987597066436583,1
4,2206,0.9993893475065023,1
1338,2008,0.9993419999644324,1
1449,2272,0.9998549323017408,1
1890,3082,0.9992224756375699,1
2976,3339,0.9991350754508649,1
3408,3812,0.9974620617477761,1
3456,4004,0.9990590111642743,1
851,3000,0.9988311688311688,1
713,2241,0.9993984070496525,1
3500,3993,0.995771958537916,1
696,1826,0.99909940818252,1
327,1151,0.9979235880398671,1
891,3543,0.9993620511574215,1
1856,1885,0.9995580808080808,1
2638,4061,0.9981684981684982,1
1198,3162,0.9992927337701013,1
816,3809,0.9974014336917563,1
1246,2653,0.9996556473829201,1
315,2229,0.9998172514619883,1
2791,3298,0.9897058823529412,1
1147,3960,0.999800233573053,1
15,1950,0.9989096415951539,1
2311,3640,0.9984668382798304,1
276,1232,0.9999239784605638,1
63,617,0.9952515545505936,1
1553,2071,0.9990172955974843,1
3360,3583,0.9999710836405696,1
2051,3565,0.9998936735778841,1
1233,3858,0.9994432514117554,1
864,2080,0.9997043677283998,1
1314,1317,0.9994715641700567,1
3888,3951,0.999859943977591,1
1372,2274,0.9994096049888378,1
38,2963,0.9995233643146528,1
1933,2931,0.99832261671792,1
1525,2242,0.999607265586647,1
1213,3142,0.997245377024049,1
1261,1429,0.9983928571428572,1
1997,3984,0.99830220713073,1
3116,3221,0.9999660814587686,1
1590,3266,0.9998248175182481,1
2069,2459,0.9999410331000865,1
609,857,0.9980174731182796,1
1353,3949,0.9998716671196063,1
2602,3848,0.9993920151320678,1
699,3931,0.9988005050505051,1
1214,2927,0.9996009846886328,1
3466,3613,0.9965800702811245,1
1602,1921,0.9991605616605617,1
2268,2876,0.999849677881174,1
1972,3104,0.9972263132056947,1
2526,3227,0.9996728971962617,1
917,2616,0.9935975609756098,1
383,3534,0.9997922833255439,1
1159,3921,0.9993364558938329,1
26,1252,0.9998843636531835,1
35,4046,0.9971404605764832,1
2022,3459,0.9964285714285714,1
964,3187,0.9991075358208226,1
3262,3490,0.9991854636591478,1
691,2017,0.9998382352941176,1
1052,2664,0.9995421245421245,1
126,1061,0.9995323850537213,1
1424,3952,0.9998498968040528,1
986,3455,0.992756804214223,1
1256,1651,0.9998559205568116,1
776,3727,0.9991463094299974,1
1467,3556,0.998145204027557,1
1963,2410,0.9996195307545973,1
1433,2921,0.9987083440971325,1
402,928,0.9997540151082334,1
3545,3973,0.9994252873563219,1
1807,3905,0.999484262419416,1
1236,2786,0.9997135696383816,1
407,3258,0.9971622369878184,1
782,2549,0.9983266495484839,1
328,833,0.9995781099324976,1
95,1629,0.9996114996114996,1
721,1735,0.9996202785579182,1
1974,2106,0.9992932327031325,1
3706,3730,0.99765625,1
2687,3253,0.9998316073082428,1
577,1064,0.9989591130239521,1
2151,2620,0.9987413318134322,1
322,2446,0.9996911320582045,1
1576,1880,0.9998910675381264,1
433,3150,0.9997152278177458,1
558,2368,0.999543475207192,1
62,1036,0.9970136014192785,1
254,1259,0.9999159663865547,1
2568,3265,0.9997123287671232,1
2407,3706,0.9998078893442623,1
38,2779,0.9987907088122605,1
647,3317,0.9996984525131242,1
80,2029,0.9999819776522888,1
524,4028,0.9993160444571103,1
1293,2789,0.9986421345644647,1
1014,3342,0.9999881600757755,1
1002,1999,0.9995189995189995,1
275,3411,0.9998825840058068,1
1694,1722,0.9941374663072776,1
1612,4042,0.9995690793589013,1
346,3360,0.9999336674528302,1
3084,3241,0.9988827193932828,1
3878,4079,0.9992759815790723,1
915,3193,0.9995719070282794,1
1603,1895,0.9983253240133974,1
109,2043,0.9995553861788617,1
447,1382,0.9992924818506214,1
3339,4006,0.9987345987345987,1
1664,3569,0.9981920903954802,1
3481,3781,0.9997791858678955,1
3059,3545,0.9989990959576391,1
257,1803,0.9977324263038548,1
921,3573,0.9959797498511018,1
2063,3890,0.988562091503268,1
213,2141,0.9998763141620285,1
239,3150,0.9999670593195773,1
580,3644,0.9999202700188694,1
2568,3859,0.9997668034752945,1
44,291,0.9993567172264355,1
1569,1683,0.9996251993620414,1
1355,2092,0.9987833969465649,1
623,712,0.9987013505953808,1
1401,2786,0.9997623540924023,1
2858,3274,0.9997130039424196,1
208,3336,0.9979421076436001,1
2212,2748,0.9999500455834052,1
1047,3566,0.9998687341045205,1
116,1826,0.9999680796731358,1
1768,2728,0.9990251572327044,1
2332,3633,0.9994387817012499,1
721,2227,0.999982224960895,1
2165,2636,0.9993201243201243,1
851,1355,0.9997438947820627,1
1283,3501,0.9994162751145831,1
2904,3480,0.9975822357956353,1
100,1372,0.9998065434735506,1
1224,1613,0.999608190091001,1
113,2355,0.999141785988527,1
1947,2410,0.9990854796565882,1
95,2560,0.9992297753925661,1
1361,2905,0.9977789623312011,1
2731,2807,0.9998472629521017,1
1770,3628,0.9993406370460539,1
110,3057,0.9997501318748439,1
4049,4073,0.999398170438132,1
984,3022,0.9990669240669241,1
6,747,0.9993383892246317,1
3790,3975,0.9978885135135135,1
548,1186,0.9994325275224152,1
2495,3477,0.9990862016448371,1
3804,3964,0.9998552172465216,1
2264,3396,0.997673314339981,1
372,397,0.9993821989528796,1
807,2237,0.996184015263939,1
3620,3905,0.9994597912829957,1
57,140,0.9999588041431262,1
1563,1596,0.9994878361075544,1
1210,3863,0.9981912382353842,1
784,1078,0.9998680592205772,1
875,3266,0.9998868330221241,1
1085,1239,0.998282377189969,1
2,688,0.9999789575573933,1
2285,3663,0.9957271364317841,1
240,846,0.9990079365079365,1
2326,3026,0.9982954545454545,1
3388,4030,0.9996917716429912,1
2823,3744,0.9994585125019908,1
2583,3209,0.9991806554756195,1
455,2797,0.9993259803921568,1
2336,3328,0.9993036847632528,1
223,883,0.9906382978723405,1
218,2464,0.9973514211886305,1
964,3041,0.9995339223474102,1
74,3071,0.9997557798762619,1
1619,1702,0.9996724318658281,1
1371,3419,0.9999875137348916,1
360,1240,0.9991912740544128,1
1547,3770,0.9994512529723797,1
1381,1956,0.9998122453577665,1
2155,2176,0.9999417701863355,1
89,3801,0.9999589069241833,1
591,2914,0.995609871855719,1
1474,1961,0.9999093675147278,1
1543,1687,0.99818268770923,1
2281,3565,0.9996375669713206,1
3639,3667,0.9985817894585667,1
2906,3886,0.9998498648783906,1
2620,3948,0.9927685950413223,1
1477,1539,0.999945202476848,1
919,1944,0.9994190932911455,1
530,2088,0.9995117485505035,1
2565,3376,0.9994704027346477,1
2618,2828,0.9987439481136384,1
3059,3171,0.9999521583422182,1
662,1155,0.9997773782001884,1
3175,3920,0.999448275862069,1
846,1923,0.9963738368910783,1
1811,2118,0.999877129750983,1
76,114,0.9992636701242157,1
747,3441,0.9993094728652013,1
2538,3171,0.9995926746611054,1
1590,3162,0.9985753424657534,1
1837,1949,0.9994756554307116,1
276,613,0.9998903084268937,1
1059,2225,0.9969031531531531,1
784,3809,0.9991527241527242,1
752,2304,0.9991965925321363,1
779,1194,0.9878125,1
2305,3327,0.9996834061135371,1
832,1338,0.9997456628828443,1
1740,3972,0.9998168498168498,1
1985,3764,0.9995808476624947,1
2658,3334,0.9996530279979715,1
1503,2380,0.9983696682464455,1
651,3654,0.9971840111642744,1
29,3041,0.9985833745942675,1
508,3257,0.9996060924369747,1
1025,3605,0.9930457331447431,1
1289,1668,0.9996501865671642,1
1067,2458,0.9979118920295391,1
1669,2649,0.9917735042735043,1
753,4027,0.9993096553037517,1
1117,2522,0.9999797990680637,1
813,3458,0.9994494174481386,1
2423,3262,0.9992375601926163,1
613,4009,0.9999650593990217,1
2410,3746,0.998981943910872,1
1002,2426,0.9999810960509651,1
1509,2748,0.9998041757826216,1
1410,1912,0.9987403100775194,1
1115,3863,0.9997840825668265,1
3118,3194,0.9998633879781421,1
1028,1441,0.9983371126228269,1
1599,3892,0.9994647284201037,1
162,1276,0.9990354938271605,1
1348,3606,0.9981971153846154,1
377,2776,0.9990780824114157,1
348,1012,0.9998255813953488,1
1554,1599,0.9999625838122606,1
2339,4081,0.9991075981642019,1
2924,3916,0.9982738984981138,1
257,2300,0.9974398361495136,1
139,2079,0.9982320508210476,1
2206,2951,0.9995294401544401,1
1620,2493,0.9990273274664196,1
980,1213,0.9996878433722904,1
1543,2121,0.9997847919655667,1
482,2425,0.999966129250779,1
201,3861,0.9946469907407407,1
1488,2522,0.9995312395365968,1
447,3177,0.9997569307581132,1
1502,1888,0.9998646526988252,1
2904,3284,0.9988935392312503,1
691,952,0.9999762845849802,1
275,3724,0.9998137378670916,1
651,3854,0.9997535782491734,1
330,1461,0.9988447681704261,1
1368,2083,0.9984639016897081,1
1507,3207,0.9948830409356725,1
201,4089,0.9945533769063181,1
2851,2947,0.9994126728419922,1
2041,2937,0.9998236586030556,1
184,3267,0.9943903757772371,1
815,1613,0.9997841232460014,1
2672,3958,0.9998979279371236,1
1018,2158,0.9981004737641905,1
1424,3859,0.9997493899624085,1
2672,2996,0.9993094728652013,1
2304,3387,0.9998510249483553,1
2843,3438,0.9993923994697305,1
2223,2804,0.9999021909233177,1
98,2336,0.9999747006240512,1
327,1920,0.9983762832600042,1
934,980,0.9989001759718446,1
2989,3371,0.9987568079564291,1
2867,3350,0.9996802089301656,1
121,1818,0.9989173015216835,1
1187,3487,0.9974137931034482,1
472,892,0.999906015037594,1
173,1217,0.9973546478552736,1
1305,3848,0.9994299593536234,1
433,1880,0.9998774509803922,1
694,2253,0.9994926597582038,1
1477,3461,0.9997285306527675,1
353,3463,0.9998070615473664,1
3257,3507,0.9985284391534391,1
2380,3541,0.9994110883647886,1
582,3287,0.9998721703156231,1
254,2608,0.9996313364055299,1
688,2743,0.99986281772395,1
253,3282,0.9998879121231045,1
2063,4052,0.9977941176470588,1
1824,1902,0.9969806763285024,1
1441,2657,0.9997577448245485,1
1111,3992,0.9997371909136615,1
2598,3448,0.9999451465683693,1
1382,1766,0.9987392526455027,1
688,1623,0.9990572985712182,1
1350,2738,0.9989043445121951,1
2603,3838,0.99947186074024,1
1961,2184,0.9987394283880727,1
1796,3892,0.999402199904352,1
851,1453,0.9997512066477584,1
509,2134,0.9964935064935065,1
113,1463,0.9984404498071082,1
1642,4065,0.9961080586080586,1
49,3403,0.9986401495835459,1
1580,3892,0.9994870041039672,1
1212,2778,0.9991002214839424,1
1957,3307,0.9998821060573908,1
380,1038,0.9998856489422527,1
72,3159,0.9996722590714007,1
54,1352,0.9993666784493932,1
80,3419,0.9999635745507528,1
2339,2485,0.9999601371282787,1
570,1503,0.9997878787878788,1
1302,1858,0.9961230402181322,1
515,3329,0.9995000078123779,1
667,3908,0.9992208878078443,1
20,2718,0.9993887976646597,1
2005,3217,0.9997341309405118,1
2501,3742,0.9986807931731047,1
2648,2657,0.9999398250915996,1
2483,3738,0.9999087058136138,1
2633,3432,0.9998185776487664,1
1091,1105,0.9994689021799523,1
1281,2277,0.9972222222222222,1
1283,3301,0.9993030830997651,1
1375,1626,0.9998526221467647,1
1294,1302,0.998681519750296,1
1984,3192,0.999746841852105,1
1758,3210,0.9986405835543767,1
833,1387,0.9988428158148506,1
148,2336,0.9997619682370416,1
2284,3060,0.9990330378726833,1
54,554,0.9994160428943037,1
2926,3969,0.9998847250167673,1
150,3171,0.9995826650518804,1
1757,2650,0.9914669571532316,1
1240,3012,0.9995514354066986,1
777,1991,0.9999894305162136,1
2884,3395,0.9993643372703412,1
2306,2767,0.9987789987789988,1
1278,3056,0.9965564738292011,1
1134,2147,0.9999826385874755,1
3366,3966,0.9997616897451335,1
1859,4030,0.9990159094636707,1
373,1283,0.9993764122428618,1
1007,3540,0.9977511244377811,1
247,3346,0.9988235689556654,1
150,442,0.9996958320297563,1
1044,3060,0.998937908496732,1
2441,3478,0.9999567296250622,1
555,2522,0.9999797990680637,1
1684,2876,1.0,1
1615,1992,0.9994728852154845,1
1353,2126,0.9997981531008729,1
1480,1531,0.9918118466898954,1
3007,3835,0.9848790322580645,1
1800,3005,0.9981902449790333,1
581,1774,0.9933230611196713,1
116,1198,0.9998764822134387,1
996,2321,0.9990652074783402,1
137,2185,0.9984929944607364,1
1075,1307,0.9999228841334105,1
1985,2029,0.9997341281502315,1
402,3657,0.9997449996015618,1
2116,3997,0.9991180429837998,1
1040,1228,0.9996524120497156,1
980,1464,0.9976595744680851,1
3090,3174,0.9979467396714784,1
1261,1287,0.9948489010989011,1
3392,3478,0.9996878433722904,1
190,963,0.9954592631032694,1
1030,3913,0.995413197656491,1
654,3221,0.9998943155877462,1
699,3020,0.9988005050505051,1
1302,1837,0.9997415041014682,1
254,3550,0.9987921022067363,1
2185,3257,0.9997068903318903,1
175,552,0.9992164454277286,1
2784,3760,0.9987720750551876,1
2485,3943,0.9997033194317295,1
2821,4044,0.9997716122483505,1
3091,3897,0.9978822314049587,1
2035,3659,0.9995150429933038,1
1442,1561,0.999637330754352,1
245,1960,0.9988205252918287,1
364,1996,0.9862637362637363,1
990,2820,0.9986128084024177,1
823,3797,0.9984602815485168,1
1640,3494,0.9992257882882883,1
439,3028,0.9999800923713967,1
2253,3774,0.9998511904761904,1
343,1167,0.9991627420198849,1
3383,3696,0.9978378378378379,1
107,752,0.9998985629754861,1
1432,2304,0.9998368594587168,1
540,1763,0.9993996863667549,1
1537,2660,0.9969421793921424,1
318,3782,0.9993248598350309,1
1979,2441,0.9997283728597655,1
72,3624,0.9999594457587022,1
3041,3354,0.9986586757990867,1
1523,3525,0.999954572986069,1
2376,3066,0.9988110008271298,1
3162,3389,0.9990879052798238,1
3131,3631,0.9999265273134712,1
1355,3094,0.9998157409844696,1
2814,3271,0.9989409939741065,1
4,623,0.9995147306215761,1
977,3400,0.9962967119290764,1
789,2638,0.9998809523809524,1
852,3033,0.9989451476793249,1
1300,2564,0.9994173140954495,1
792,1396,0.9995971126405909,1
1375,2029,0.9999025765633596,1
2948,4054,0.9947832343946753,1
1340,3213,0.999799389251722,1
2118,2576,0.9981263878608438,1
1196,3892,0.9996066327765675,1
1096,2926,0.9987838669950739,1
311,2422,0.9974974974974975,1
151,931,0.9997094766831609,1
1406,2708,0.9899122807017544,1
279,747,0.9995871825768733,1
1891,2184,0.9995844633015484,1
949,3697,0.9978900360537528,1
2393,2535,0.9921951219512195,1
1350,3004,0.9998650568181818,1
2568,2903,0.999736044182143,1
3047,3506,0.9958912037037037,1
1570,3001,0.9999315935287478,1
120,476,0.9997509684560044,1
1207,1942,0.9999939508323654,1
1584,1858,0.9960748792270532,1
1733,3311,0.9996906060254477,1
1719,2312,0.9979458450046685,1
1496,3285,0.9998869098105739,1
954,1807,0.9998948904387397,1
963,3672,0.9997163925127623,1
2565,3192,0.9996601040604491,1
1498,3812,0.997267627430119,1
241,2289,0.9976887127908158,1
1065,3569,0.999313725490196,1
588,2814,0.9960648814665515,1
1776,3229,0.9993112582781457,1
2041,3867,0.999061747178902,1
533,1868,0.9999899903907752,1
2637,3001,0.9990733795172748,1
13,2413,0.9991879921259843,1
2569,3782,0.9996063121288672,1
1395,2692,0.9996674714820651,1
1898,2268,0.9997263514706402,1
1894,3720,0.9996682061899453,1
1779,2227,0.9997769788062284,1
2413,3333,0.9995777027027027,1
3532,4044,0.9993167701863354,1
2306,3081,0.9992368742368742,1
1075,2323,0.9996535456287778,1
132,642,0.9983955954874012,1
213,3238,0.9999016135379771,1
2604,2743,0.9996206702215286,1
1985,3365,0.9998621093817329,1
1297,3064,0.999612152553329,1
1573,2318,0.999279801626372,1
1437,2010,0.9995408815075056,1
1259,2158,0.9985163977095263,1
433,2634,0.9991593567251462,1
413,1614,0.9988136147929962,1
875,2858,0.9998670696555005,1
3019,3155,0.9963331160365059,1
1693,3265,0.9999762845849802,1
287,1961,0.9998207269522088,1
408,1654,0.9998640248640248,1
188,1590,0.9997301038062284,1
2257,2861,0.999013963548459,1
3586,3958,0.9996433965430441,1
182,510,0.9989869687341714,1
1192,2858,0.9999393825098335,1
3415,3521,0.9999142367066896,1
755,3742,0.9937329262413627,1
2480,3361,0.997137073452863,1
1413,1756,0.9841269841269841,1
782,880,0.9990523079767931,1
582,2521,0.9998552253314306,1
1093,3591,0.9992271565305273,1
651,3943,0.9995233643146528,1
586,997,0.999702380952381,1
792,1521,0.9997272116837335,1
78,1881,0.9994399641577061,1
1206,1396,0.9989148239148239,1
330,3807,0.9996180555555556,1
2495,2758,0.9986707682959249,1
3197,3758,0.99946675492792,1
2407,2525,0.9986635780470421,1
777,3861,0.9983873279816514,1
1425,2520,0.9996827066033288,1
715,2727,0.9992575524833589,1
1111,2884,0.9997060604980939,1
508,2787,0.9999298383475528,1
253,294,0.9997323270571645,1
2076,3814,0.9870192307692308,1
1840,3660,0.9979547386315342,1
516,1799,0.9982723577235773,1
876,1026,0.9951750587653099,1
640,2124,0.9997598016426469,1
378,1025,0.992949607027277,1
2836,2843,0.9998275352320883,1
2,3232,0.9996999807987711,1
3853,4058,0.9927244582043344,1
1805,3583,0.9997605363984674,1
